parasite_leaf:,host_leaf
P16,H3
P16,H7
P32,H9
P32,H10
P243,H30
P242,H18
P213,H21
P121,H19
P129,H20
P129,H22
P128,H20
P128,H23
P186,H21
P187,H27
P83,H13
P83,H14
P191,H16
P190,H24
P143,H25
P41,H12
P227,H22
P227,H33
P226,H32
P154,H25
P134,H24
P183,H10
P183,H27
P182,H27
P160,H26
P216,H30
P217,H31
P218,H30
P219,H31
P152,H25
P132,H24
P103,H8
P103,H17
P102,H16
P104,H8
P104,H16
P105,H17
P101,H8
P101,H17
P251,H12
P250,H16
P130,H4
P130,H24
P131,H25
P8,H3
P8,H6
P70,H3
P70,H7
P204,H29
P205,H29
P211,H25
P210,H28
P174,H7
P174,H28
P175,H29
P180,H19
P181,H19
P118,H18
P58,H3
P58,H7
P209,H27
P208,H24
P238,H19
P239,H19
P235,H31
P149,H25
P206,H16
P207,H16
P111,H16
P99,H17
P178,H28
P179,H29
P252,H31
P253,H31
P220,H30
P201,H17
P86,H12
P87,H12
P189,H26
P188,H19
P124,H18
P166,H26
P167,H27
P77,H9
P77,H10
P76,H9
P76,H10
P164,H26
P165,H27
P37,H3
P37,H6
P48,H11
P48,H12
P245,H33
P244,H12
P38,H11
P38,H13
P106,H8
P106,H17
P107,H17
P248,H16
P249,H16
P237,H16
P109,H14
P203,H6
P203,H18
P202,H18
P246,H24
P247,H24
P123,H19
P95,H8
P95,H17
P240,H16
P241,H25
P15,H5
P15,H9
P23,H5
P23,H9
P185,H4
P185,H25
P184,H25
P138,H24
P140,H24
P141,H25
P158,H24
P159,H25
P157,H4
P157,H24
P137,H25
P214,H30
P215,H31
P230,H32
P231,H33
P255,H17
P254,H25
P144,H24
P232,H33
P233,H26
P228,H32
P170,H24
P147,H25
P72,H9
P72,H10
P162,H26
P163,H27
P222,H16
P223,H16
P114,H16
P194,H17
P195,H17
P172,H7
P172,H28
P173,H29
