parasite_leaf:,host_leaf
P32,H8
P32,H10
P33,H10
P173,H8
P173,H11
P172,H11
P170,H20
P312,H25
P313,H25
P301,H25
P298,H20
P96,H11
P284,H38
P285,H39
P394,H48
P395,H49
P353,H44
P327,H42
P370,H46
P371,H47
P190,H11
P238,H11
P239,H20
P188,H11
P101,H20
P310,H10
P311,H10
P109,H10
P262,H8
P262,H10
P378,H10
P379,H10
P208,H10
P24,H9
P24,H13
P137,H15
P137,H25
P200,H24
P200,H29
P372,H46
P373,H47
P380,H46
P381,H6
P375,H47
P48,H5
P48,H17
P113,H18
P113,H23
P112,H18
P112,H22
P114,H18
P114,H22
P115,H23
P236,H8
P236,H10
P237,H7
P121,H3
P121,H7
P120,H23
P110,H22
P62,H21
P320,H40
P321,H41
P277,H36
P183,H26
P168,H12
P168,H20
P83,H8
P83,H11
P20,H8
P20,H10
P21,H8
P21,H11
P75,H3
P75,H6
P74,H19
P214,H14
P214,H19
P215,H19
P256,H33
P256,H34
P349,H11
P348,H35
P243,H32
P322,H40
P323,H41
P306,H23
P234,H10
P150,H19
P61,H12
P61,H21
P94,H14
P94,H18
P186,H19
P187,H21
P158,H6
P258,H34
P259,H35
P245,H32
P340,H23
P341,H39
P249,H11
P124,H18
P124,H22
P125,H20
P288,H38
P289,H39
P398,H48
P399,H49
P357,H44
P333,H42
P390,H19
P391,H19
P216,H24
P216,H28
P217,H6
P308,H25
P309,H25
P221,H10
P219,H25
P166,H12
P166,H21
P222,H18
P222,H22
P223,H26
P345,H22
P344,H7
P297,H22
P280,H21
P146,H12
P146,H21
P99,H10
P132,H12
P132,H21
P192,H17
P192,H27
P267,H21
P266,H7
P382,H21
P383,H21
P265,H21
P250,H21
P174,H22
P175,H21
P162,H20
P179,H17
P179,H26
P316,H40
P317,H41
P342,H36
P343,H36
P127,H8
P127,H10
P22,H8
P22,H10
P408,H26
P409,H26
P268,H11
P385,H37
P385,H41
P384,H6
P303,H22
P302,H6
P304,H17
P304,H26
P305,H26
P282,H38
P283,H39
P392,H48
P393,H49
P351,H44
P325,H42
P368,H46
P369,H47
P253,H29
P253,H30
P260,H34
P261,H35
P247,H16
P247,H32
P141,H25
P149,H3
P149,H7
P286,H38
P287,H39
P406,H49
P407,H21
P396,H48
P355,H44
P329,H42
P404,H39
P405,H39
P363,H39
P411,H23
P410,H38
P386,H38
P387,H38
P293,H39
P335,H31
P335,H42
P334,H42
P400,H48
P401,H49
P359,H44
P402,H48
P403,H49
P367,H25
P361,H44
P207,H24
P207,H28
P195,H10
P139,H15
P139,H25
P90,H8
P90,H11
P156,H8
P156,H11
P157,H15
P157,H25
P64,H11
P42,H14
P42,H18
P152,H14
P152,H19
P153,H19
P37,H13
P37,H15
P57,H12
P57,H21
P56,H12
P56,H20
P161,H5
P161,H17
P389,H44
P388,H41
P318,H40
P275,H36
P181,H26
P177,H17
P177,H26
P314,H40
P315,H41
P271,H36
P87,H5
P87,H16
P254,H34
P255,H35
P241,H32
P51,H8
P51,H11
P365,H6
P364,H7
P103,H12
P103,H21
P102,H12
P102,H21
P376,H46
P377,H47
P346,H6
