parasite_leaf:,host_leaf
P312,H42
P313,H43
P275,H33
P347,H18
P346,H42
P319,H43
P478,H43
P479,H43
P320,H42
P355,H25
P354,H43
P534,H42
P535,H46
P444,H43
P445,H43
P308,H42
P550,H34
P551,H34
P280,H25
P502,H56
P503,H57
P493,H55
P345,H44
P297,H41
P245,H37
P146,H8
P146,H10
P154,H19
P154,H20
P332,H33
P333,H33
P226,H16
P226,H32
P396,H21
P396,H23
P397,H23
P518,H58
P519,H59
P95,H9
P95,H15
P142,H21
P142,H22
P143,H23
P131,H19
P131,H20
P524,H58
P525,H59
P375,H34
P427,H14
P427,H25
P426,H24
P265,H24
P542,H18
P543,H41
P253,H22
P253,H39
P252,H38
P336,H23
P337,H23
P533,H26
P532,H48
P472,H52
P449,H53
P407,H20
P407,H48
P107,H18
P323,H33
P322,H29
P330,H24
P331,H24
P171,H14
P171,H24
P159,H25
P482,H26
P483,H46
P177,H27
P144,H21
P144,H22
P477,H36
P477,H41
P476,H23
P450,H52
P451,H53
P409,H48
P134,H18
P135,H18
P160,H24
P161,H25
P506,H56
P507,H57
P497,H55
P468,H24
P267,H38
P163,H25
P112,H15
P112,H18
P512,H18
P513,H37
P168,H18
P298,H21
P298,H23
P299,H23
P390,H23
P391,H34
P136,H21
P136,H22
P326,H19
P326,H20
P454,H52
P455,H53
P413,H48
P474,H53
P475,H29
P452,H52
P411,H48
P5,H3
P5,H4
P32,H8
P32,H10
P184,H26
P185,H27
P522,H58
P523,H59
P398,H40
P398,H45
P504,H56
P505,H57
P495,H55
P339,H44
P540,H41
P541,H51
P556,H47
P557,H47
P357,H41
P247,H37
P270,H37
P271,H37
P515,H52
P514,H56
P499,H57
P489,H55
P341,H44
P386,H41
P387,H41
P528,H58
P529,H59
P385,H42
P173,H3
P173,H4
P172,H13
P172,H17
P467,H39
P466,H44
P395,H43
P500,H56
P501,H57
P491,H55
P295,H41
P442,H50
P443,H51
P324,H33
P325,H17
P310,H42
P311,H43
P456,H52
P457,H53
P415,H48
P536,H52
P537,H44
P459,H53
P417,H48
P370,H25
P304,H6
P304,H42
P305,H6
P305,H43
P149,H23
P388,H46
P389,H46
P365,H47
P237,H34
P425,H37
P424,H31
P422,H31
P380,H31
P277,H31
P193,H29
P559,H55
P558,H47
P366,H46
P239,H34
P211,H31
P195,H12
P195,H29
P37,H8
P37,H10
P36,H7
P36,H9
P139,H21
P139,H23
P348,H39
P349,H39
P250,H38
P538,H52
P539,H52
P447,H53
P405,H48
P105,H18
P526,H58
P527,H59
P378,H29
P546,H24
P547,H24
P461,H25
P157,H25
P87,H5
P87,H6
P100,H5
P100,H6
P302,H42
P303,H43
P38,H5
P38,H6
P59,H5
P59,H6
P372,H42
P373,H42
P315,H43
P334,H42
P335,H29
P377,H27
P376,H43
P285,H18
P465,H32
P465,H50
P464,H50
P439,H51
P555,H59
P554,H51
P440,H50
P358,H33
P359,H33
P273,H23
P77,H17
P553,H23
P552,H33
P516,H33
P510,H46
P369,H47
P263,H29
P471,H22
P471,H39
P470,H34
P530,H58
P531,H59
P269,H39
P207,H31
P191,H29
P225,H16
P225,H33
P436,H50
P437,H51
P75,H8
P75,H10
P462,H10
P462,H27
P463,H26
P400,H26
P179,H27
P362,H46
P363,H47
P233,H34
P256,H28
P256,H31
P257,H28
P257,H31
P189,H29
P428,H50
P429,H51
P480,H33
P481,H33
P79,H17
P62,H2
P62,H13
P382,H26
P383,H26
P544,H27
P545,H31
P421,H25
P183,H10
P183,H27
P182,H26
P51,H2
P51,H12
P88,H2
P88,H12
P289,H39
P288,H33
P432,H50
P433,H51
P361,H35
P361,H47
P360,H46
P231,H30
P231,H34
P508,H38
P509,H42
P255,H22
P255,H39
P240,H31
P419,H34
P418,H29
P328,H29
P80,H13
P80,H16
P223,H16
P223,H33
P434,H50
P435,H51
P118,H13
P118,H17
P486,H51
P487,H51
P430,H50
P217,H33
P83,H17
P548,H59
P549,H47
P520,H58
