parasite_leaf:,host_leaf
P17,H1
P17,H2
P54,H18
P55,H19
P41,H12
P37,H2
P37,H10
P58,H18
P59,H12
P53,H19
P39,H7
P39,H12
P13,H4
P13,H6
P99,H29
P98,H9
P64,H9
P90,H28
P91,H29
P83,H27
P92,H28
P93,H29
P85,H27
P74,H9
P25,H4
P25,H7
P18,H5
P18,H8
P5,H1
P5,H2
P35,H2
P35,H11
P46,H2
P46,H10
P47,H11
P89,H26
P89,H29
P112,H28
P113,H28
P81,H27
P102,H23
P103,H8
P109,H29
P108,H21
P110,H16
P111,H16
P116,H24
P117,H24
P97,H19
P71,H25
P107,H9
P106,H10
P33,H2
P33,H11
P32,H10
P23,H1
P23,H2
P22,H8
P21,H5
P21,H9
P61,H17
P61,H21
P73,H19
P72,H23
P86,H26
P86,H28
P87,H29
P104,H27
P105,H27
P114,H24
P115,H24
P94,H16
P95,H16
P43,H6
P43,H14
