parasite_leaf:,host_leaf
P164,H56
P165,H57
P73,H35
P75,H8
P75,H35
P189,H25
P188,H56
P167,H57
P101,H29
P120,H28
P121,H28
P102,H4
P128,H4
P129,H4
P76,H4
P17,H2
P17,H4
P30,H7
P30,H21
P61,H7
P61,H20
P124,H20
P125,H20
P122,H23
P123,H18
P44,H23
P134,H22
P135,H28
P130,H18
P131,H42
P48,H25
P162,H54
P163,H55
P180,H24
P180,H44
P181,H44
P80,H12
P80,H18
P81,H18
P110,H13
P110,H29
P111,H18
P112,H28
P113,H28
P182,H28
P183,H28
P25,H2
P25,H5
P43,H15
P43,H16
P133,H5
P133,H23
P132,H23
P54,H5
P54,H22
P55,H5
P55,H22
P88,H38
P89,H39
P147,H23
P146,H16
P170,H16
P171,H37
P168,H16
P176,H58
P177,H59
P160,H52
P161,H53
P155,H48
P155,H51
P145,H49
P158,H52
P159,H53
P153,H48
P153,H51
P143,H49
P71,H33
P119,H29
P118,H16
P86,H16
P178,H43
P179,H43
P184,H42
P185,H16
P172,H58
P173,H59
P137,H47
P106,H42
P107,H43
P175,H46
P175,H59
P174,H58
P191,H18
P190,H47
P85,H2
P85,H4
P46,H11
P46,H13
P47,H23
P32,H6
P32,H8
P186,H60
P187,H61
P79,H37
P59,H31
P91,H23
P90,H33
P156,H50
P156,H52
P157,H53
P151,H51
P141,H49
P62,H22
P63,H18
P50,H7
P50,H20
