parasite_leaf:,host_leaf
P280,H40
P281,H41
P170,H40
P132,H46
P164,H54
P165,H55
P111,H45
P334,H67
P335,H67
P298,H43
P206,H56
P207,H57
P209,H14
P209,H57
P208,H56
P204,H56
P205,H57
P340,H74
P341,H75
P215,H59
P228,H62
P229,H63
P324,H72
P325,H73
P368,H78
P369,H79
P357,H77
P370,H78
P371,H79
P359,H77
P178,H24
P179,H24
P226,H62
P227,H63
P322,H72
P323,H73
P303,H71
P302,H48
P330,H72
P331,H73
P161,H43
P234,H62
P235,H63
P175,H54
P58,H8
P58,H11
P130,H41
P131,H41
P308,H40
P309,H40
P337,H59
P336,H38
P262,H56
P263,H56
P199,H57
P119,H11
P119,H38
P265,H41
P264,H38
P376,H38
P377,H65
P255,H36
P254,H38
P306,H56
P307,H56
P291,H56
P203,H57
P75,H15
P75,H35
P282,H70
P283,H71
P318,H35
P319,H35
P71,H18
P71,H27
P70,H19
P70,H22
P143,H37
P143,H48
P268,H66
P269,H67
P252,H22
P253,H22
P136,H36
P137,H27
P112,H27
P113,H27
P278,H27
P279,H54
P261,H27
P120,H27
P121,H27
P85,H27
P44,H18
P44,H26
P22,H6
P22,H16
P189,H47
P189,H55
P237,H50
P237,H63
P286,H70
P287,H71
P272,H62
P238,H62
P239,H63
P233,H50
P233,H63
P232,H62
P231,H50
P231,H63
P230,H62
P247,H37
P247,H49
P328,H72
P329,H73
P17,H8
P17,H10
P248,H54
P249,H54
P163,H55
P346,H46
P347,H46
P315,H46
P196,H42
P196,H45
P342,H74
P343,H75
P372,H78
P373,H79
P361,H77
P350,H23
P350,H36
P351,H64
P316,H43
P317,H43
P155,H43
P93,H11
P93,H38
P366,H78
P367,H79
P355,H77
P295,H65
P344,H74
P345,H75
P374,H78
P375,H79
P363,H77
P364,H78
P365,H79
P353,H77
P106,H40
P296,H70
P297,H70
P289,H70
P285,H71
P191,H32
P182,H47
P182,H55
P166,H54
P134,H41
P73,H20
P73,H32
P348,H40
P349,H40
P305,H32
P177,H40
P250,H41
P251,H41
P144,H38
P145,H38
P292,H30
P293,H30
P125,H30
P274,H68
P275,H69
P277,H60
P277,H69
P276,H68
P225,H61
P69,H20
P69,H32
P68,H20
P68,H32
P240,H64
P241,H65
P35,H19
P35,H22
P200,H56
P201,H57
P122,H36
P218,H37
P218,H48
P326,H72
P327,H73
P172,H48
P300,H67
P301,H45
P266,H66
P312,H38
P313,H38
P258,H26
P223,H41
P213,H26
P47,H27
P36,H2
P36,H20
P244,H64
P245,H65
P139,H43
P242,H64
P243,H65
P63,H32
P156,H52
P157,H53
