parasite_leaf:,host_leaf
P8,H3
P8,H4
P227,H53
P226,H45
P144,H44
P125,H33
P125,H42
P79,H32
P72,H20
P45,H21
P36,H15
P206,H36
P207,H36
P164,H36
P153,H36
P98,H36
P95,H18
P95,H37
P234,H60
P235,H61
P107,H25
P107,H38
P186,H52
P187,H53
P168,H21
P169,H42
P69,H19
P42,H20
P209,H47
P209,H57
P208,H56
P230,H46
P231,H59
P47,H23
P89,H18
P89,H37
P88,H36
P232,H60
P233,H61
P90,H36
P91,H37
P92,H36
P93,H37
P35,H19
P174,H48
P175,H49
P203,H40
P202,H52
P201,H55
P195,H53
P119,H40
P196,H54
P197,H55
P161,H19
P138,H20
P139,H30
P59,H19
P166,H38
P167,H38
P216,H58
P217,H59
P204,H53
P188,H52
P129,H11
P129,H20
P128,H20
P70,H20
P198,H21
P199,H30
P142,H44
P143,H45
P123,H42
P219,H43
P219,H45
P218,H32
P176,H30
P177,H28
P178,H36
P179,H36
P182,H38
P183,H46
P162,H28
P163,H28
P75,H10
P75,H27
P180,H50
P181,H51
P229,H23
P228,H21
P13,H2
P13,H7
P126,H38
P127,H38
P184,H52
P185,H53
P55,H14
P55,H24
P29,H15
P121,H35
P121,H40
P220,H49
P221,H28
P170,H48
P173,H41
P173,H49
P172,H48
P210,H56
P211,H57
P157,H46
P212,H56
P213,H57
P159,H46
P132,H23
P133,H23
P110,H23
P20,H6
P20,H10
P192,H52
P193,H53
P136,H20
P190,H52
P191,H53
P97,H20
P39,H21
P100,H7
P100,H16
P222,H58
P223,H58
P237,H53
P236,H44
P224,H59
P146,H17
P147,H17
P116,H17
