parasite_leaf:,host_leaf
P78,H24
P78,H28
P79,H24
P79,H29
P63,H25
P47,H6
P47,H9
P37,H19
P146,H40
P147,H41
P107,H19
P91,H31
P148,H40
P149,H41
P150,H40
P151,H41
P93,H31
P152,H40
P153,H41
P154,H40
P155,H41
P87,H31
P170,H44
P171,H37
P176,H45
P177,H45
P165,H42
P136,H33
P102,H32
P84,H23
P84,H30
P85,H31
P104,H32
P105,H33
P142,H40
P143,H41
P159,H5
P158,H31
P132,H31
P133,H17
P127,H31
P144,H40
P145,H41
P59,H16
P59,H22
P140,H40
P141,H41
P83,H31
P173,H22
P173,H32
P172,H32
P101,H33
P27,H17
P166,H44
P167,H45
P163,H42
P121,H37
P115,H35
P178,H27
P179,H25
P175,H27
P71,H18
P71,H25
P70,H20
P49,H21
P74,H10
P74,H19
P138,H19
P139,H19
P45,H14
P128,H38
P129,H39
P77,H29
P61,H25
P17,H6
P17,H9
P16,H9
P20,H7
P20,H14
P21,H15
P18,H3
P18,H5
P43,H2
P43,H17
P134,H5
P135,H5
P117,H32
P116,H17
P113,H17
P41,H17
P125,H23
P125,H30
P157,H30
P157,H41
P156,H40
P89,H31
P110,H25
P111,H25
P160,H35
P161,H35
P130,H15
P118,H33
P98,H32
P9,H3
P9,H5
