parasite_leaf:,host_leaf
P97,H9
P97,H14
P96,H22
P69,H23
P59,H20
P122,H22
P123,H35
P113,H33
P71,H23
P61,H20
P39,H8
P39,H10
P94,H20
P95,H28
P62,H20
P66,H21
P66,H22
P105,H30
P104,H23
P51,H18
P50,H19
P48,H18
P102,H23
P103,H23
P77,H12
P72,H22
P100,H30
P101,H31
P89,H9
P89,H15
P88,H15
P20,H14
P29,H9
P29,H15
P116,H15
P117,H28
P78,H5
P78,H24
P79,H25
P46,H14
P55,H19
P54,H14
P108,H32
P109,H33
P85,H27
P91,H24
P91,H29
P90,H28
P81,H25
P92,H24
P92,H28
P93,H29
P83,H25
P43,H9
P43,H15
P120,H15
P121,H15
P41,H15
P125,H31
P124,H12
P115,H12
P107,H12
P27,H3
P27,H12
P16,H3
P16,H13
P24,H3
P24,H12
P25,H3
P25,H12
P110,H32
P111,H33
P87,H7
P87,H27
P118,H34
P119,H35
P99,H19
