parasite_leaf:,host_leaf
P19,H4
P19,H7
P166,H34
P167,H35
P130,H24
P160,H32
P161,H33
P141,H29
P95,H23
P89,H7
P89,H20
P164,H34
P165,H35
P132,H17
P133,H17
P75,H14
P75,H19
P74,H14
P74,H19
P70,H18
P31,H10
P25,H5
P25,H9
P112,H9
P112,H26
P113,H27
P37,H8
P37,H13
P36,H8
P36,H12
P9,H2
P57,H5
P57,H9
P163,H28
P163,H33
P162,H32
P143,H29
P125,H14
P125,H19
P105,H24
P97,H23
P126,H27
P127,H27
P123,H27
P116,H26
P99,H6
P99,H10
P98,H10
P114,H9
P114,H26
P136,H9
P136,H27
P137,H27
P118,H26
P119,H27
P106,H10
P110,H17
P111,H17
P134,H2
P135,H2
P156,H30
P157,H30
P155,H12
P155,H31
P152,H30
P153,H31
P68,H15
P68,H16
P69,H2
P49,H11
P49,H14
P78,H4
P78,H7
P79,H2
P158,H32
P159,H33
P139,H29
P101,H24
P93,H23
P87,H20
P47,H1
P47,H2
P64,H8
P64,H13
P65,H13
P59,H13
P144,H30
P145,H31
P35,H13
P21,H5
P21,H9
P7,H1
P7,H2
P72,H18
P73,H19
P148,H30
P149,H31
P150,H30
P151,H31
P82,H8
P82,H13
P83,H13
P41,H8
P41,H13
P146,H30
P147,H31
P26,H1
P26,H2
P11,H2
