parasite_leaf:,host_leaf
P42,H14
P42,H22
P110,H34
P111,H34
P112,H35
P113,H19
P82,H34
P83,H35
P33,H15
P89,H30
P89,H40
P98,H42
P99,H43
P63,H31
P84,H36
P85,H37
P71,H32
P79,H23
P79,H35
P78,H34
P35,H15
P72,H31
P73,H20
P104,H41
P104,H42
P105,H43
P95,H40
P58,H15
P102,H42
P103,H43
P93,H40
P67,H31
P100,H42
P101,H43
P91,H40
P65,H31
P120,H27
P121,H27
P54,H26
P96,H25
P96,H29
P97,H29
P118,H21
P119,H21
P106,H28
P49,H24
P76,H13
P77,H13
P108,H13
P109,H19
P4,H3
P4,H5
P8,H1
P8,H2
P40,H20
P41,H21
P37,H16
P74,H7
P74,H19
P75,H19
P114,H44
P115,H45
P116,H46
P117,H47
P21,H2
P21,H7
P20,H5
P20,H8
P30,H10
P30,H14
P31,H15
P23,H9
P23,H11
