parasite_leaf:,host_leaf
P26,H6
P26,H12
P434,H74
P435,H75
P460,H78
P461,H79
P149,H41
P192,H35
P193,H35
P286,H15
P286,H56
P506,H84
P507,H85
P302,H57
P250,H21
P250,H45
P296,H44
P297,H44
P168,H21
P168,H45
P169,H21
P169,H44
P371,H11
P371,H14
P370,H42
P353,H42
P351,H42
P314,H41
P360,H41
P361,H41
P436,H72
P436,H74
P437,H75
P462,H78
P463,H79
P195,H7
P195,H20
P528,H80
P529,H62
P481,H81
P433,H37
P478,H80
P479,H81
P530,H42
P531,H86
P211,H46
P64,H11
P64,H14
P65,H11
P65,H14
P137,H11
P137,H15
P293,H29
P292,H57
P457,H68
P456,H70
P399,H71
P419,H46
P418,H53
P501,H46
P500,H52
P331,H28
P331,H60
P330,H60
P386,H68
P387,H69
P103,H26
P103,H29
P484,H69
P485,H69
P394,H68
P327,H60
P329,H28
P329,H60
P396,H68
P397,H69
P392,H68
P393,H69
P325,H60
P488,H29
P489,H29
P238,H16
P238,H50
P300,H16
P300,H51
P524,H86
P525,H87
P390,H68
P391,H69
P486,H60
P487,H60
P278,H52
P249,H53
P346,H62
P347,H63
P458,H51
P459,H51
P344,H62
P345,H63
P235,H16
P235,H51
P364,H42
P365,H42
P363,H42
P257,H41
P304,H58
P305,H59
P224,H17
P224,H31
P446,H76
P447,H77
P349,H27
P36,H11
P36,H15
P37,H11
P37,H14
P219,H30
P219,H42
P218,H42
P438,H74
P439,H75
P465,H73
P465,H79
P464,H78
P334,H58
P533,H84
P532,H59
P444,H76
P445,H77
P189,H24
P189,H47
P512,H84
P513,H85
P368,H63
P342,H62
P233,H51
P412,H52
P413,H52
P422,H36
P422,H53
P423,H53
P452,H37
P453,H38
P273,H36
P273,H53
P272,H38
P178,H38
P143,H22
P143,H39
P204,H37
P205,H37
P242,H52
P243,H53
P132,H23
P132,H36
P190,H23
P190,H37
P454,H22
P454,H38
P455,H53
P214,H38
P215,H38
P277,H22
P277,H38
P276,H38
P145,H39
P38,H6
P38,H12
P173,H24
P173,H47
P471,H16
P471,H51
P470,H46
P498,H82
P499,H83
P469,H53
P333,H37
P354,H64
P355,H65
P388,H68
P389,H69
P321,H60
P496,H82
P497,H83
P101,H26
P101,H29
P89,H27
P120,H2
P120,H32
P526,H86
P527,H87
P411,H55
P518,H86
P519,H87
P492,H82
P493,H83
P494,H82
P495,H83
P356,H64
P357,H65
P59,H6
P59,H13
P153,H34
P153,H41
P152,H34
P152,H40
P246,H52
P247,H53
P400,H70
P401,H71
P285,H57
P180,H35
P146,H7
P146,H20
P476,H80
P477,H81
P255,H52
P253,H7
P253,H20
P228,H21
P228,H45
P467,H35
P466,H58
P309,H59
P450,H44
P451,H71
P161,H21
P161,H44
P186,H21
P186,H45
P502,H84
P503,H85
P474,H80
P475,H81
P508,H84
P509,H85
P510,H84
P511,H85
P504,H84
P505,H85
P313,H26
P313,H29
P312,H44
P73,H7
P73,H20
P66,H11
P66,H14
P67,H14
P299,H29
P298,H55
P490,H66
P491,H66
P383,H67
P384,H66
P385,H67
P414,H11
P414,H14
P415,H14
P448,H76
P449,H77
P404,H57
P440,H60
P441,H53
P420,H71
P421,H57
P402,H70
P290,H15
P290,H56
P430,H15
P430,H57
P431,H62
P57,H10
P57,H16
P98,H10
P98,H16
P99,H11
P99,H15
P174,H24
P174,H46
P175,H47
P184,H47
P185,H47
P176,H46
P341,H50
P341,H63
P340,H62
P231,H51
P46,H10
P46,H17
P17,H4
P17,H9
P374,H66
P375,H67
P263,H55
P516,H86
P517,H87
P520,H86
P521,H87
P522,H86
P523,H87
P442,H67
P443,H67
P408,H67
P376,H66
P407,H65
P406,H55
P372,H66
P373,H67
P261,H55
P514,H86
P515,H87
P472,H64
P473,H64
P359,H65
P483,H71
P482,H66
P381,H67
P269,H55
P378,H66
P379,H67
P281,H44
P271,H32
P271,H55
P113,H2
P113,H33
