parasite_leaf:,host_leaf
P100,H32
P101,H33
P82,H23
P54,H22
P92,H29
P93,H29
P139,H25
P139,H34
P138,H14
P144,H38
P145,H39
P140,H38
P141,H39
P95,H24
P117,H13
P117,H23
P116,H29
P70,H24
P75,H10
P75,H25
P128,H34
P129,H35
P88,H22
P89,H17
P59,H7
P59,H17
P96,H9
P96,H32
P97,H33
P29,H3
P29,H14
P130,H36
P131,H37
P19,H1
P19,H3
P104,H16
P105,H32
P35,H17
P14,H1
P14,H3
P41,H11
P41,H13
P40,H6
P40,H10
P67,H7
P67,H16
P98,H32
P99,H33
P63,H20
P63,H27
P62,H26
P102,H12
P102,H29
P103,H29
P90,H16
P87,H21
P87,H31
P86,H30
P132,H36
P133,H37
P76,H18
P10,H1
P10,H3
P21,H4
P21,H9
P64,H26
P65,H27
P61,H17
P126,H31
P127,H32
P107,H26
P84,H30
P43,H18
P30,H3
P30,H15
P120,H30
P121,H30
P122,H14
P123,H14
P32,H7
P32,H16
P134,H36
P135,H37
P136,H36
P137,H37
P111,H3
P111,H15
P142,H38
P143,H39
P118,H17
P119,H31
P51,H19
P51,H21
