parasite_leaf:,host_leaf
P205,H29
P205,H43
P204,H42
P93,H28
P76,H26
P387,H58
P386,H53
P278,H52
P416,H64
P417,H65
P418,H64
P419,H65
P169,H39
P145,H36
P137,H27
P137,H35
P218,H44
P219,H45
P414,H64
P415,H65
P274,H44
P221,H20
P221,H45
P248,H38
P248,H51
P249,H38
P249,H50
P306,H39
P307,H39
P143,H36
P135,H35
P348,H58
P349,H59
P301,H54
P439,H45
P438,H33
P424,H63
P410,H62
P356,H26
P173,H26
P432,H59
P433,H17
P340,H58
P293,H54
P237,H12
P236,H42
P207,H43
P276,H43
P277,H43
P263,H40
P208,H42
P210,H42
P211,H43
P212,H42
P213,H43
P310,H32
P311,H32
P305,H12
P302,H28
P308,H24
P309,H24
P243,H7
P243,H22
P330,H56
P331,H57
P394,H24
P395,H36
P264,H43
P198,H42
P85,H28
P382,H47
P383,H47
P400,H62
P401,H63
P404,H62
P405,H63
P406,H62
P407,H63
P408,H62
P409,H63
P353,H42
P233,H41
P233,H47
P183,H40
P74,H12
P440,H43
P441,H43
P214,H42
P246,H48
P247,H49
P40,H14
P40,H16
P107,H9
P107,H12
P106,H17
P203,H29
P203,H43
P202,H42
P268,H28
P269,H28
P241,H44
P90,H8
P90,H29
P91,H28
P402,H62
P403,H63
P259,H42
P225,H47
P181,H40
P358,H60
P359,H61
P373,H17
P372,H32
P175,H18
P175,H30
P378,H60
P379,H60
P361,H61
P115,H31
P350,H21
P350,H24
P351,H47
P197,H24
P354,H33
P355,H33
P122,H19
P122,H32
P112,H21
P112,H24
P238,H24
P239,H24
P375,H48
P374,H25
P282,H25
P53,H16
P53,H20
P43,H17
P266,H33
P267,H33
P124,H32
P420,H63
P421,H63
P396,H62
P442,H47
P443,H47
P185,H40
P126,H32
P127,H33
P398,H62
P399,H63
P229,H47
P187,H40
P154,H32
P129,H33
P117,H18
P117,H31
P366,H60
P367,H61
P428,H61
P429,H61
P368,H60
P364,H60
P365,H61
P99,H7
P99,H23
P98,H28
P260,H43
P261,H33
P200,H42
P312,H54
P313,H54
P332,H58
P333,H59
P316,H56
P317,H57
P7,H1
P7,H2
P5,H3
P5,H4
P35,H5
P35,H7
P103,H7
P103,H23
P336,H58
P337,H59
P289,H54
P342,H58
P343,H59
P295,H54
P165,H33
P388,H56
P389,H26
P325,H57
P326,H56
P327,H57
P235,H2
P235,H26
P329,H22
P329,H57
P328,H56
P380,H56
P381,H40
P319,H57
P347,H55
P347,H59
P346,H58
P299,H54
P362,H60
P363,H61
P297,H23
P297,H54
P430,H58
P431,H64
P422,H58
P370,H58
P345,H59
P434,H59
P435,H60
P338,H58
P376,H54
P377,H44
P320,H56
P321,H57
P384,H57
P385,H57
P322,H56
P334,H58
P335,H59
P390,H54
P391,H33
P153,H2
P153,H26
P426,H26
P427,H26
P176,H12
P177,H31
P436,H53
P437,H53
P280,H52
P412,H64
P413,H65
P171,H39
P254,H13
P254,H49
P255,H48
P244,H48
P162,H34
P162,H36
P222,H44
P223,H45
P133,H27
P133,H35
