parasite_leaf:,host_leaf
P210,H29
P210,H47
P434,H78
P435,H79
P419,H77
P295,H54
P254,H30
P522,H64
P523,H32
P562,H88
P563,H89
P438,H78
P439,H79
P476,H77
P477,H77
P586,H90
P587,H91
P486,H72
P487,H72
P399,H73
P446,H78
P447,H79
P431,H77
P534,H82
P535,H83
P444,H78
P445,H79
P429,H77
P353,H39
P400,H72
P401,H73
P472,H4
P473,H62
P449,H4
P366,H45
P366,H50
P432,H76
P432,H78
P433,H79
P417,H77
P36,H19
P36,H22
P50,H17
P50,H24
P51,H17
P51,H25
P77,H3
P77,H4
P588,H90
P589,H91
P590,H90
P591,H91
P258,H11
P258,H18
P584,H90
P585,H91
P200,H42
P200,H48
P608,H92
P609,H93
P500,H49
P175,H26
P175,H35
P347,H48
P346,H43
P212,H43
P540,H49
P541,H36
P552,H86
P553,H87
P337,H48
P336,H49
P198,H48
P530,H82
P531,H83
P302,H55
P266,H43
P73,H14
P73,H26
P262,H56
P263,H57
P38,H5
P38,H9
P39,H5
P39,H9
P256,H49
P257,H55
P196,H48
P145,H43
P16,H4
P29,H11
P29,H18
P28,H12
P28,H14
P130,H31
P130,H38
P358,H39
P359,H35
P89,H30
P317,H38
P316,H39
P132,H38
P91,H30
P365,H22
P365,H28
P364,H64
P564,H88
P565,H89
P528,H82
P529,H83
P452,H32
P453,H32
P334,H32
P249,H22
P249,H28
P248,H52
P504,H70
P505,H69
P397,H71
P533,H33
P533,H83
P532,H82
P357,H57
P277,H60
P119,H26
P119,H35
P360,H13
P360,H20
P554,H86
P555,H87
P550,H86
P551,H87
P78,H13
P78,H20
P238,H34
P238,H53
P239,H52
P193,H38
P383,H45
P383,H50
P382,H16
P164,H5
P164,H9
P363,H64
P362,H4
P186,H30
P264,H56
P265,H57
P378,H68
P379,H69
P375,H67
P615,H68
P614,H85
P544,H84
P455,H80
P63,H19
P63,H23
P189,H21
P189,H41
P597,H91
P596,H4
P483,H49
P482,H54
P247,H55
P217,H45
P217,H50
P602,H92
P603,H93
P414,H74
P415,H75
P548,H84
P549,H85
P459,H80
P155,H40
P155,H44
P604,H92
P605,H93
P219,H50
P606,H92
P607,H93
P373,H32
P407,H68
P406,H50
P514,H75
P515,H75
P410,H74
P566,H88
P567,H89
P481,H49
P465,H35
P325,H64
P616,H73
P617,H16
P402,H72
P404,H72
P405,H73
P380,H66
P380,H68
P381,H69
P377,H67
P457,H58
P457,H80
P546,H84
P547,H85
P96,H13
P96,H20
P610,H92
P611,H93
P593,H69
P600,H70
P601,H69
P395,H71
P494,H60
P495,H16
P463,H56
P509,H79
P508,H54
P340,H52
P341,H52
P574,H39
P575,H39
P369,H39
P309,H11
P309,H18
P518,H53
P518,H60
P519,H80
P284,H53
P284,H61
P493,H49
P492,H52
P572,H52
P573,H52
P121,H35
P342,H32
P343,H32
P412,H74
P413,H75
P310,H24
P310,H33
P594,H48
P595,H48
P475,H80
P613,H68
P612,H36
P315,H48
P206,H36
P207,H36
P538,H36
P539,H36
P140,H36
P300,H37
P300,H62
P301,H63
P484,H28
P485,H28
P461,H35
P556,H38
P557,H74
P497,H38
P468,H38
P512,H38
P513,H55
P129,H39
P87,H30
P390,H70
P391,H71
P281,H60
P231,H52
P282,H53
P282,H61
P283,H60
P233,H52
P388,H70
P389,H71
P408,H60
P409,H67
P229,H52
P436,H78
P437,H79
P421,H77
P580,H4
P581,H4
P558,H77
P490,H52
P521,H4
P520,H52
P393,H61
P393,H71
P392,H70
P498,H60
P499,H60
P488,H60
P251,H48
P290,H35
P291,H55
P173,H31
P173,H38
P172,H29
P172,H47
P568,H88
P569,H89
P511,H78
P323,H64
P269,H28
P268,H39
P205,H4
P183,H25
P183,H37
P166,H22
P166,H28
P582,H90
P583,H91
P82,H16
P25,H16
P114,H24
P114,H33
P526,H82
P527,H83
P112,H24
P112,H33
P578,H32
P579,H32
P297,H32
P150,H32
P440,H78
P441,H79
P425,H77
P443,H76
P443,H79
P442,H78
P598,H77
P599,H62
P536,H82
P537,H83
P503,H39
P370,H32
P225,H48
P507,H30
P506,H16
P466,H32
P318,H32
P570,H88
P571,H89
P560,H83
P577,H84
P576,H82
P127,H25
P127,H36
P351,H56
P350,H63
P543,H77
P542,H32
P298,H62
P479,H49
P478,H30
