parasite_leaf:,host_leaf
P66,H5
P66,H11
P230,H36
P231,H37
P167,H4
P161,H20
P161,H29
P136,H11
P136,H24
P366,H52
P367,H53
P243,H38
P183,H32
P19,H5
P19,H10
P45,H12
P45,H14
P282,H46
P283,H47
P211,H27
P211,H31
P308,H45
P309,H34
P270,H44
P316,H48
P317,H49
P420,H36
P421,H36
P380,H36
P274,H21
P327,H44
P326,H42
P267,H43
P356,H20
P356,H29
P357,H29
P350,H50
P351,H51
P179,H29
P224,H36
P225,H37
P91,H18
P77,H12
P77,H15
P57,H13
P57,H17
P25,H5
P25,H11
P404,H54
P405,H55
P406,H54
P407,H55
P412,H54
P413,H55
P394,H29
P338,H22
P69,H2
P69,H4
P376,H52
P377,H53
P322,H4
P108,H4
P171,H27
P171,H30
P170,H27
P170,H31
P311,H28
P311,H37
P310,H42
P385,H42
P384,H43
P125,H8
P128,H11
P128,H25
P251,H24
P251,H41
P416,H56
P417,H57
P418,H56
P419,H57
P284,H46
P285,H47
P363,H30
P363,H49
P362,H51
P344,H50
P320,H9
P320,H22
P321,H4
P354,H50
P355,H51
P289,H18
P206,H22
P400,H54
P401,H55
P332,H28
P332,H36
P333,H43
P341,H48
P340,H37
P382,H29
P383,H21
P337,H48
P312,H29
P293,H29
P331,H45
P330,H49
P328,H17
P328,H34
P325,H35
P302,H8
P298,H17
P298,H34
P228,H36
P229,H37
P159,H29
P101,H19
P101,H21
P85,H16
P85,H18
P62,H7
P62,H8
P117,H13
P117,H17
P169,H12
P169,H15
P286,H15
P286,H46
P287,H47
P408,H54
P409,H55
P305,H4
P352,H50
P353,H51
P147,H20
P147,H29
P204,H20
P204,H28
P318,H48
P319,H49
P209,H29
P208,H21
P180,H21
P164,H18
P165,H18
P196,H34
P197,H35
P198,H17
P198,H34
P199,H35
P48,H12
P48,H15
P396,H50
P397,H50
P343,H51
P61,H13
P61,H17
P201,H17
P201,H35
P200,H34
P254,H17
P254,H34
P255,H34
P203,H17
P203,H35
P175,H19
P175,H21
P174,H19
P174,H21
P239,H2
P239,H4
P392,H37
P393,H34
P277,H29
P364,H36
P365,H21
P374,H52
P375,H53
P272,H36
P334,H37
P335,H37
P149,H29
P83,H16
P83,H18
P346,H50
P347,H51
P348,H50
P349,H51
P296,H47
P297,H21
P315,H33
P315,H38
P314,H46
P220,H36
P221,H37
P360,H29
P361,H29
P95,H21
P79,H18
P214,H17
P214,H35
P215,H35
P194,H34
P410,H54
P411,H55
P307,H46
P301,H32
P217,H18
P402,H54
P403,H55
P123,H22
P398,H52
P399,H42
P371,H53
P388,H52
P389,H29
P373,H53
P245,H38
P185,H25
P185,H32
P259,H24
P259,H40
P414,H56
P415,H57
P253,H41
P115,H7
P115,H8
P114,H7
P114,H8
P92,H12
P92,H14
P278,H15
P278,H46
P279,H47
P150,H20
P150,H28
P379,H42
P378,H34
P387,H49
P386,H29
P103,H19
P103,H21
P191,H25
P191,H32
P390,H32
P391,H32
P368,H52
P369,H53
P247,H38
P162,H18
P359,H49
P358,H4
P241,H2
P241,H4
P212,H4
P110,H21
P222,H28
P222,H36
P223,H37
P153,H29
P89,H16
P89,H18
P192,H34
P193,H35
