parasite_leaf:,host_leaf
P65,H5
P65,H37
P304,H94
P305,H95
P324,H98
P325,H99
P222,H36
P238,H36
P239,H36
P67,H37
P198,H75
P199,H75
P182,H72
P182,H74
P169,H51
P169,H73
P126,H40
P126,H43
P252,H43
P253,H46
P270,H43
P271,H43
P142,H50
P142,H60
P143,H60
P115,H50
P115,H61
P178,H74
P179,H75
P165,H73
P163,H36
P162,H41
P50,H28
P50,H30
P188,H36
P189,H36
P278,H92
P279,H93
P227,H81
P242,H79
P243,H54
P204,H29
P204,H76
P328,H77
P329,H77
P245,H77
P172,H45
P156,H64
P203,H29
P203,H77
P202,H76
P80,H44
P81,H45
P39,H15
P39,H24
P93,H30
P93,H49
P92,H49
P196,H48
P197,H48
P192,H48
P132,H28
P132,H31
P280,H92
P281,H93
P229,H81
P217,H79
P282,H92
P283,H93
P231,H81
P219,H79
P276,H76
P277,H89
P201,H77
P83,H27
P83,H45
P82,H44
P120,H46
P121,H46
P248,H47
P249,H69
P237,H47
P175,H47
P122,H14
P122,H56
P123,H56
P274,H90
P275,H91
P62,H36
P63,H37
P158,H68
P159,H69
P31,H11
P55,H22
P55,H32
P292,H94
P293,H95
P314,H98
P315,H99
P298,H94
P299,H95
P320,H98
P321,H99
P300,H94
P301,H95
P322,H98
P323,H99
P296,H94
P297,H95
P318,H98
P319,H99
P294,H94
P295,H95
P316,H98
P317,H99
P57,H32
P71,H21
P71,H23
P284,H92
P285,H93
P235,H81
P225,H60
P215,H79
P106,H23
P84,H20
P84,H39
P286,H92
P287,H93
P273,H54
P241,H44
P233,H81
P221,H79
P190,H55
P102,H54
P138,H63
P138,H64
P139,H64
P206,H65
P207,H65
P211,H48
P210,H65
P129,H62
P116,H50
P116,H60
P117,H61
P118,H60
P119,H61
P310,H96
P311,H97
P291,H61
P308,H96
P309,H97
P167,H51
P167,H73
P180,H74
P181,H75
P79,H43
P75,H4
P75,H41
P194,H37
P195,H43
P246,H82
P247,H83
P160,H70
P161,H71
P101,H52
P25,H13
P25,H19
P185,H72
P185,H75
P326,H98
P327,H99
P289,H69
P302,H94
P303,H95
P208,H74
P171,H73
P137,H44
P124,H59
P268,H88
P269,H89
P251,H84
P306,H96
P307,H97
P313,H44
P312,H34
P187,H47
P186,H11
