parasite_leaf:,host_leaf
P7,H3
P7,H4
P69,H21
P69,H23
P272,H55
P273,H55
P234,H54
P80,H22
P65,H8
P65,H20
P307,H29
P307,H65
P306,H64
P277,H24
P103,H21
P103,H22
P93,H28
P47,H1
P47,H2
P292,H60
P293,H61
P424,H78
P425,H22
P421,H79
P288,H60
P289,H61
P157,H43
P131,H36
P192,H30
P192,H46
P227,H30
P227,H47
P226,H47
P205,H46
P205,H48
P264,H49
P264,H59
P265,H58
P195,H47
P464,H80
P465,H81
P391,H75
P263,H58
P382,H72
P383,H73
P331,H50
P319,H67
P191,H47
P70,H22
P71,H23
P233,H53
P232,H51
P210,H50
P340,H68
P341,H69
P426,H70
P427,H70
P361,H71
P148,H14
P148,H41
P446,H56
P447,H56
P245,H57
P246,H56
P247,H57
P116,H27
P116,H32
P398,H57
P399,H57
P252,H56
P415,H40
P415,H57
P414,H57
P254,H56
P454,H56
P455,H55
P346,H56
P249,H57
P214,H52
P215,H53
P458,H33
P459,H71
P402,H43
P403,H43
P169,H22
P250,H56
P251,H57
P291,H42
P291,H61
P290,H60
P152,H39
P428,H39
P429,H39
P408,H76
P409,H77
P434,H45
P435,H52
P461,H52
P460,H70
P365,H71
P352,H35
P221,H50
P75,H15
P75,H24
P338,H68
P339,H69
P448,H71
P449,H71
P358,H70
P42,H7
P42,H10
P43,H4
P43,H8
P35,H1
P35,H2
P39,H13
P39,H14
P256,H33
P257,H35
P328,H33
P329,H67
P366,H28
P367,H28
P274,H32
P412,H76
P413,H77
P279,H50
P179,H45
P430,H34
P430,H39
P431,H61
P125,H35
P218,H15
P218,H24
P373,H52
P372,H51
P354,H36
P172,H27
P172,H33
P173,H27
P173,H33
P120,H32
P410,H76
P411,H77
P181,H45
P145,H39
P127,H35
P308,H24
P309,H58
P432,H24
P433,H24
P342,H68
P343,H69
P450,H71
P451,H51
P362,H70
P439,H49
P439,H58
P438,H58
P406,H73
P380,H72
P325,H67
P58,H16
P58,H18
P441,H70
P440,H78
P442,H79
P443,H79
P302,H64
P303,H65
P400,H64
P401,H28
P305,H65
P385,H53
P384,H28
P349,H28
P404,H17
P405,H17
P335,H17
P333,H20
P333,H51
P332,H24
P53,H1
P53,H2
P418,H78
P419,H79
P216,H2
P284,H42
P284,H60
P285,H61
P356,H43
P357,H43
P135,H31
P135,H36
P462,H80
P463,H81
P389,H75
P261,H58
P374,H72
P375,H73
P436,H67
P437,H67
P228,H47
P229,H47
P26,H5
P26,H6
P73,H16
P73,H19
P239,H18
P239,H55
P238,H54
P240,H54
P241,H55
P258,H54
P259,H54
P237,H18
P237,H55
P422,H78
P423,H79
P369,H64
P386,H21
P386,H22
P387,H39
P470,H17
P471,H58
P444,H17
P280,H17
P113,H9
P113,H30
P286,H60
P287,H61
P371,H55
P370,H43
P337,H43
P327,H61
P137,H36
P466,H80
P467,H81
P393,H75
P313,H49
P313,H58
P267,H58
P457,H23
P456,H67
P345,H35
P376,H72
P377,H73
P197,H47
P396,H75
P397,H67
P468,H80
P469,H81
P351,H2
P269,H58
P378,H72
P379,H73
P323,H67
P199,H47
P115,H22
P159,H37
P159,H43
P311,H39
P310,H24
P294,H61
P282,H60
P133,H36
P453,H58
P452,H2
P101,H2
P19,H1
P19,H2
P129,H1
P129,H2
P128,H2
P99,H1
P99,H2
