parasite_leaf:,host_leaf
P7,H3
P7,H4
P18,H7
P18,H11
P152,H26
P153,H26
P158,H27
P159,H23
P87,H10
P87,H19
P12,H3
P12,H5
P58,H1
P58,H2
P59,H2
P53,H12
P113,H14
P112,H12
P117,H5
P117,H23
P116,H13
P70,H15
P70,H16
P166,H28
P167,H29
P125,H20
P111,H23
P76,H17
P65,H14
P92,H10
P92,H18
P93,H19
P142,H27
P143,H2
P140,H26
P164,H28
P165,H29
P95,H10
P95,H19
P74,H15
P74,H16
P148,H17
P149,H13
P69,H14
P49,H2
P36,H3
P36,H5
P170,H28
P171,H28
P161,H29
P107,H23
P60,H7
P60,H10
P138,H26
P139,H27
P151,H12
P150,H19
P84,H12
P144,H17
P145,H19
P79,H17
P156,H16
P157,H16
P101,H16
P82,H8
P82,H14
P83,H2
P126,H24
P127,H25
P128,H24
P129,H25
P103,H20
P105,H11
P105,H13
P104,H13
P44,H13
P42,H11
P42,H13
P24,H12
P97,H10
P97,H19
P136,H26
P137,H27
P162,H28
P163,H29
P109,H23
P56,H2
P123,H14
P122,H19
P146,H26
P147,H26
P133,H27
P50,H3
P50,H5
P168,H28
P169,H29
P154,H27
P134,H26
P91,H19
P81,H7
P81,H10
P80,H1
P80,H2
P118,H2
P119,H2
