parasite_leaf:,host_leaf
P46,H8
P46,H10
P453,H6
P453,H47
P452,H46
P106,H18
P106,H20
P107,H21
P85,H17
P85,H19
P201,H12
P201,H15
P492,H48
P493,H49
P429,H45
P177,H28
P139,H16
P139,H25
P51,H8
P51,H10
P60,H8
P60,H10
P240,H12
P240,H15
P241,H15
P230,H8
P230,H10
P518,H21
P519,H21
P291,H21
P550,H52
P551,H53
P369,H41
P585,H12
P585,H15
P584,H38
P541,H38
P409,H35
P470,H46
P471,H26
P513,H49
P512,H47
P464,H46
P465,H47
P212,H19
P476,H23
P476,H26
P477,H26
P224,H8
P224,H10
P386,H39
P386,H40
P387,H41
P514,H38
P515,H9
P244,H24
P244,H29
P539,H22
P539,H34
P538,H34
P287,H26
P410,H35
P411,H35
P363,H21
P362,H28
P141,H25
P27,H7
P27,H9
P594,H41
P595,H41
P546,H41
P564,H52
P565,H53
P335,H38
P566,H52
P567,H53
P385,H41
P337,H38
P375,H39
P375,H41
P556,H52
P557,H53
P404,H38
P405,H37
P358,H37
P359,H37
P300,H10
P300,H36
P622,H54
P623,H55
P543,H41
P620,H54
P621,H55
P109,H18
P109,H21
P643,H38
P642,H19
P307,H19
P560,H40
P560,H52
P561,H53
P379,H41
P331,H38
P418,H42
P419,H43
P271,H33
P636,H56
P637,H57
P638,H56
P639,H57
P280,H22
P280,H34
P281,H35
P420,H42
P421,H43
P422,H32
P422,H42
P423,H43
P294,H28
P606,H45
P607,H50
P509,H45
P442,H45
P496,H48
P497,H49
P219,H15
P396,H39
P396,H40
P506,H41
P507,H41
P351,H38
P574,H52
P575,H53
P600,H41
P601,H47
P353,H38
P586,H34
P587,H34
P628,H35
P629,H15
P273,H21
P534,H48
P535,H48
P499,H49
P435,H45
P143,H16
P143,H25
P121,H7
P121,H9
P554,H52
P555,H53
P373,H41
P325,H38
P124,H17
P124,H19
P288,H19
P289,H19
P277,H19
P413,H32
P413,H43
P412,H42
P265,H33
P632,H56
P633,H57
P163,H26
P134,H21
P222,H19
P223,H19
P184,H24
P184,H29
P185,H24
P185,H28
P262,H16
P262,H25
P263,H28
P468,H18
P468,H21
P469,H46
P314,H21
P500,H44
P500,H48
P588,H49
P589,H45
P437,H45
P502,H48
P503,H49
P439,H45
P187,H28
P149,H16
P149,H25
P37,H8
P37,H10
P416,H32
P416,H42
P417,H43
P269,H33
P634,H56
P635,H57
P170,H9
P474,H21
P475,H21
P226,H21
P517,H38
P516,H21
P112,H18
P112,H20
P128,H17
P128,H19
P129,H8
P129,H10
P552,H52
P553,H53
P602,H41
P603,H41
P323,H38
P117,H21
P645,H33
P644,H55
P618,H54
P355,H36
P525,H14
P525,H51
P524,H50
P576,H52
P577,H53
P401,H41
P440,H39
P440,H41
P441,H41
P582,H53
P583,H49
P578,H52
P349,H38
P528,H50
P529,H51
P614,H52
P615,H43
P573,H53
P395,H41
P347,H20
P347,H38
P494,H48
P495,H49
P431,H45
P183,H28
P445,H16
P445,H25
P504,H48
P505,H49
P484,H25
P316,H25
P568,H52
P569,H53
P389,H41
P341,H38
P482,H46
P483,H47
P459,H47
P466,H46
P467,H47
P624,H54
P625,H55
P626,H54
P627,H55
P545,H41
P544,H51
P530,H50
P532,H50
P533,H51
P520,H50
P521,H51
P305,H10
P305,H37
P304,H36
P604,H52
P605,H52
P571,H53
P393,H41
P345,H38
P302,H36
P303,H37
P220,H12
P220,H15
P646,H55
P647,H55
P616,H54
P548,H52
P549,H53
P590,H41
P591,H46
P319,H38
P446,H21
P447,H21
P154,H19
P155,H19
P592,H49
P593,H35
P610,H48
P611,H48
P425,H45
P175,H28
P137,H16
P137,H25
P299,H10
P299,H37
P298,H36
P168,H7
P168,H9
P169,H7
P169,H9
P173,H18
P173,H20
P172,H9
P191,H18
P191,H20
P450,H41
P451,H41
P558,H52
P559,H53
P329,H38
P267,H31
P267,H33
P414,H32
P414,H42
P415,H43
P640,H56
P641,H57
P613,H51
P312,H26
P313,H26
P133,H4
P133,H22
P13,H2
P13,H5
P12,H2
P12,H4
P4,H1
P4,H3
P81,H17
P81,H19
P253,H12
P253,H14
P630,H51
P631,H51
P526,H50
P648,H21
P649,H37
P580,H52
P581,H53
P487,H25
P391,H41
P343,H38
P461,H6
P461,H47
P460,H46
P472,H41
P473,H45
P562,H52
P563,H53
P333,H38
P233,H24
P233,H28
P232,H28
P490,H48
P491,H49
P596,H45
P597,H45
P599,H38
P598,H25
P356,H21
P357,H21
P297,H10
P297,H37
P296,H36
P25,H7
P25,H9
P510,H15
P511,H15
P478,H15
P522,H50
P523,H51
P215,H5
P215,H6
P481,H6
P481,H46
P480,H46
P457,H47
P454,H46
P455,H47
P7,H2
P7,H4
