parasite_leaf:,host_leaf
P43,H9
P43,H13
P167,H12
P167,H22
P350,H34
P351,H35
P274,H22
P287,H5
P286,H29
P316,H30
P317,H31
P352,H34
P353,H35
P293,H26
P310,H30
P311,H31
P348,H34
P349,H35
P171,H10
P146,H12
P146,H22
P255,H23
P255,H25
P314,H30
P315,H31
P346,H34
P347,H35
P308,H30
P309,H31
P344,H34
P345,H35
P141,H22
P91,H7
P91,H10
P45,H9
P45,H13
P116,H8
P116,H20
P117,H21
P49,H7
P49,H11
P97,H7
P97,H11
P202,H7
P202,H11
P203,H11
P89,H11
P159,H20
P158,H10
P57,H7
P57,H10
P56,H7
P56,H11
P302,H16
P303,H16
P299,H16
P264,H16
P162,H16
P285,H10
P284,H11
P187,H2
P187,H5
P186,H2
P186,H5
P266,H26
P267,H16
P326,H32
P327,H33
P282,H16
P283,H16
P250,H28
P251,H29
P179,H10
P160,H15
P160,H19
P304,H18
P305,H18
P322,H31
P323,H31
P318,H30
P300,H10
P273,H13
P270,H26
P218,H17
P218,H27
P79,H16
P169,H15
P169,H18
P336,H32
P337,H33
P233,H26
P338,H32
P339,H33
P359,H13
P358,H26
P188,H15
P188,H18
P181,H18
P172,H15
P172,H18
P173,H18
P238,H28
P239,H29
P31,H1
P31,H3
P118,H20
P119,H21
P193,H23
P193,H25
P306,H30
P307,H31
P139,H22
P280,H13
P281,H13
P183,H13
P81,H14
P81,H16
P328,H27
P328,H32
P329,H33
P221,H26
P241,H19
P241,H29
P240,H19
P240,H28
P107,H18
P51,H5
P86,H14
P86,H17
P224,H17
P224,H27
P225,H26
P297,H22
P296,H28
P243,H29
P85,H14
P85,H16
P257,H19
P257,H28
P256,H28
P249,H29
P155,H20
P209,H22
P208,H18
P312,H30
P313,H31
P54,H11
P22,H7
P22,H10
P176,H5
P177,H5
P342,H5
P343,H33
P39,H7
P39,H11
P332,H32
P333,H33
P229,H26
P290,H26
P291,H16
P334,H32
P335,H33
P213,H20
P212,H16
P184,H15
P184,H19
P185,H18
P247,H19
P247,H29
P246,H28
P320,H29
P321,H29
P356,H28
P357,H28
P130,H15
P130,H18
P252,H7
P252,H11
P253,H5
P260,H21
P261,H28
P289,H13
P288,H21
P278,H20
P279,H5
P148,H14
P148,H16
P149,H18
P95,H9
P95,H13
P174,H10
P175,H10
P157,H15
P157,H19
P355,H34
P354,H33
P330,H32
P227,H26
P210,H15
P210,H18
P211,H18
P237,H19
P237,H29
P277,H20
P276,H28
P361,H22
P360,H16
P207,H13
P340,H32
P341,H33
P269,H16
P223,H26
P294,H26
P295,H26
P324,H32
P325,H33
P136,H15
P136,H18
P137,H20
P125,H21
P150,H15
P150,H19
P151,H16
