parasite_leaf:,host_leaf
P236,H8
P237,H8
P28,H8
P222,H50
P223,H51
P157,H39
P172,H42
P173,H42
P209,H41
P208,H43
P46,H6
P46,H9
P36,H1
P36,H2
P186,H33
P187,H33
P130,H32
P70,H13
P35,H1
P35,H2
P18,H6
P18,H9
P141,H18
P141,H36
P210,H48
P211,H49
P250,H35
P250,H56
P251,H57
P144,H19
P48,H8
P95,H22
P95,H27
P228,H50
P229,H51
P204,H46
P189,H47
P109,H28
P246,H51
P247,H51
P214,H50
P260,H39
P261,H39
P240,H39
P239,H39
P238,H33
P126,H32
P15,H1
P15,H2
P242,H54
P243,H54
P235,H55
P159,H41
P192,H46
P193,H47
P232,H28
P233,H28
P103,H27
P220,H50
P221,H51
P155,H39
P162,H42
P163,H43
P84,H8
P134,H20
P134,H32
P135,H33
P212,H48
P213,H49
P143,H36
P190,H46
P191,H47
P111,H28
P97,H27
P259,H54
P258,H28
P174,H39
P216,H50
P217,H51
P64,H12
P64,H20
P65,H13
P196,H46
P197,H47
P181,H27
P113,H28
P99,H27
P218,H50
P219,H51
P151,H39
P194,H46
P195,H47
P139,H8
P115,H26
P115,H28
P179,H41
P178,H27
P224,H50
P225,H51
P226,H50
P227,H51
P153,H39
P128,H32
P129,H33
P55,H13
P252,H41
P253,H41
P202,H13
P107,H11
P107,H13
P93,H25
P50,H16
P50,H18
P91,H11
P91,H13
P90,H13
P230,H52
P231,H53
P170,H16
P170,H19
P132,H32
P133,H33
P244,H17
P245,H17
P201,H17
P254,H45
P255,H45
P176,H44
P248,H56
P249,H57
P123,H26
P123,H28
P169,H24
P169,H30
P257,H56
P256,H30
P87,H15
P87,H25
P45,H11
P45,H13
P40,H1
P40,H2
P206,H46
P207,H46
P199,H47
P184,H2
P184,H43
P166,H42
P119,H8
P160,H42
P161,H43
P3,H1
P3,H2
