parasite_leaf:,host_leaf
P134,H13
P134,H24
P678,H64
P679,H59
P708,H65
P709,H65
P648,H24
P649,H24
P184,H25
P184,H40
P185,H41
P400,H38
P400,H58
P401,H59
P161,H39
P540,H66
P541,H67
P592,H74
P593,H75
P91,H7
P91,H30
P57,H13
P57,H24
P554,H40
P554,H70
P555,H71
P270,H41
P182,H25
P182,H40
P172,H13
P172,H24
P617,H58
P616,H59
P703,H78
P702,H58
P412,H58
P413,H59
P700,H77
P701,H78
P612,H76
P690,H78
P691,H66
P625,H79
P385,H56
P550,H70
P551,H71
P181,H41
P15,H11
P15,H12
P145,H10
P145,H17
P144,H10
P144,H16
P614,H76
P615,H77
P545,H56
P383,H56
P578,H70
P579,H29
P553,H71
P574,H29
P575,H29
P642,H29
P643,H55
P506,H20
P468,H56
P469,H56
P604,H76
P605,H77
P203,H3
P203,H21
P738,H86
P739,H87
P723,H76
P671,H81
P734,H86
P735,H87
P673,H81
P452,H60
P510,H61
P511,H61
P730,H86
P731,H87
P667,H81
P732,H86
P733,H87
P669,H81
P728,H86
P729,H87
P665,H81
P724,H86
P725,H87
P661,H81
P329,H26
P329,H51
P328,H26
P328,H50
P489,H16
P489,H65
P488,H64
P223,H31
P223,H32
P686,H72
P687,H74
P635,H72
P694,H84
P695,H85
P683,H82
P547,H68
P191,H23
P191,H29
P190,H28
P190,H36
P206,H28
P206,H37
P207,H28
P207,H37
P65,H29
P619,H22
P619,H79
P618,H78
P457,H41
P456,H59
P402,H58
P163,H39
P528,H66
P529,H67
P243,H30
P243,H42
P630,H78
P631,H79
P582,H54
P363,H55
P307,H49
P560,H54
P561,H54
P393,H36
P740,H37
P741,H39
P450,H55
P309,H49
P344,H42
P344,H52
P345,H53
P525,H43
P525,H49
P524,H54
P573,H64
P572,H55
P477,H60
P476,H49
P512,H16
P512,H64
P513,H54
P495,H65
P373,H43
P373,H49
P714,H52
P715,H52
P339,H53
P258,H39
P259,H34
P178,H39
P177,H28
P177,H37
P659,H64
P658,H59
P404,H58
P716,H67
P717,H67
P530,H66
P95,H7
P95,H30
P414,H46
P415,H21
P466,H62
P467,H63
P282,H39
P534,H66
P535,H67
P536,H66
P537,H67
P187,H33
P187,H39
P398,H58
P399,H59
P526,H66
P527,H67
P376,H54
P377,H52
P355,H55
P299,H49
P514,H53
P515,H53
P681,H48
P681,H55
P680,H41
P334,H52
P156,H33
P156,H38
P157,H39
P105,H31
P105,H32
P352,H54
P353,H55
P297,H49
P350,H52
P351,H53
P317,H21
P320,H50
P321,H51
P455,H19
P455,H27
P726,H86
P727,H87
P663,H81
P188,H28
P188,H37
P189,H28
P189,H37
P571,H69
P571,H72
P696,H84
P697,H85
P685,H82
P549,H68
P558,H36
P559,H36
P121,H20
P710,H37
P711,H37
P437,H37
P195,H37
P250,H36
P251,H36
P706,H29
P707,H29
P169,H33
P169,H39
P502,H59
P503,H20
P652,H50
P653,H37
P654,H58
P655,H53
P170,H33
P170,H38
P171,H39
P115,H31
P115,H32
P581,H65
P580,H50
P416,H55
P356,H54
P301,H43
P301,H49
P337,H42
P337,H53
P336,H52
P255,H33
P255,H39
P628,H78
P629,H79
P504,H39
P632,H59
P633,H59
P676,H58
P677,H58
P543,H32
P543,H67
P542,H66
P481,H37
P538,H66
P539,H67
P418,H54
P419,H54
P395,H54
P369,H55
P422,H43
P422,H49
P423,H59
P608,H76
P609,H77
P387,H56
P318,H49
P370,H54
P371,H55
P698,H52
P699,H52
P341,H53
P636,H55
P637,H55
P360,H54
P305,H43
P305,H49
P342,H52
P343,H53
P464,H62
P465,H63
P603,H36
P602,H46
P588,H74
P589,H75
P590,H74
P591,H75
P650,H65
P651,H65
P500,H65
P490,H64
P492,H64
P493,H65
P460,H62
P461,H63
P289,H46
P586,H74
P587,H75
P564,H34
P565,H34
P396,H58
P397,H59
P640,H49
P641,H49
P508,H39
P331,H33
P331,H38
P532,H66
P533,H67
P390,H52
P391,H52
P347,H53
P522,H3
P522,H21
P523,H28
P523,H36
P367,H48
P367,H55
P366,H54
P311,H43
P311,H49
P217,H21
P16,H11
P16,H13
P138,H28
P138,H36
P646,H37
P647,H37
P389,H37
P674,H29
P675,H78
P621,H22
P621,H79
P620,H78
P428,H26
P428,H51
P689,H70
P688,H51
P692,H50
P693,H66
P736,H86
P737,H87
P718,H64
P487,H65
P322,H50
P323,H51
P626,H78
P627,H79
P472,H50
P325,H51
P478,H34
P479,H34
P622,H78
P623,H79
P153,H28
P153,H37
P720,H60
P721,H61
P600,H60
P443,H61
P610,H76
P611,H77
P638,H62
P639,H62
P459,H63
P287,H46
P584,H74
P585,H75
P127,H34
P215,H5
P215,H34
P214,H34
P557,H56
P556,H34
P205,H24
P204,H34
P200,H5
P200,H35
P462,H62
P463,H63
P291,H46
P596,H74
P597,H75
P598,H74
P599,H75
P594,H74
P595,H75
P125,H5
P125,H34
P124,H5
P124,H35
P516,H56
P517,H56
P712,H76
P713,H54
P607,H77
P198,H20
P420,H3
P420,H20
P421,H20
P433,H42
P433,H53
P432,H53
P348,H42
P348,H52
P272,H20
P562,H60
P563,H60
P496,H37
P446,H37
P704,H20
P705,H20
P519,H20
P227,H3
P227,H20
P43,H21
