parasite_leaf:,host_leaf
P26,H6
P26,H9
P27,H6
P27,H8
P28,H6
P28,H9
P94,H6
P94,H8
P166,H29
P167,H29
P210,H34
P211,H35
P216,H34
P217,H35
P218,H34
P219,H35
P157,H29
P208,H34
P209,H35
P159,H29
P214,H34
P215,H35
P187,H30
P185,H11
P161,H29
P13,H5
P13,H7
P88,H10
P89,H10
P168,H11
P169,H11
P134,H11
P118,H21
P119,H25
P82,H20
P72,H9
P72,H14
P176,H30
P177,H31
P178,H30
P179,H31
P109,H22
P78,H20
P79,H21
P192,H30
P193,H30
P173,H31
P103,H22
P146,H26
P147,H27
P148,H26
P149,H27
P41,H7
P41,H12
P36,H3
P36,H4
P20,H3
P20,H4
P144,H26
P145,H27
P204,H32
P205,H33
P202,H32
P203,H33
P140,H26
P141,H27
P198,H32
P199,H33
P200,H32
P201,H33
P122,H22
P123,H22
P170,H30
P171,H31
P153,H21
P152,H26
P137,H27
P189,H19
P188,H10
P151,H24
P111,H10
P180,H30
P181,H31
P182,H30
P183,H31
P105,H22
P142,H26
P143,H27
P121,H14
P54,H2
P54,H10
P31,H2
P31,H11
P76,H20
P77,H21
P51,H14
P206,H34
P207,H35
P155,H29
P114,H18
P114,H24
P115,H25
P212,H34
P213,H35
P165,H29
P130,H21
P80,H20
P116,H17
P116,H22
P117,H22
P174,H30
P175,H31
P139,H16
P139,H27
P138,H26
P196,H32
P197,H33
P84,H19
P85,H19
P112,H24
P113,H25
P194,H32
P195,H33
P7,H1
P7,H2
