parasite_leaf:,host_leaf
P15,H1
P15,H3
P308,H42
P309,H52
P245,H60
P254,H43
P255,H63
P324,H84
P325,H85
P291,H78
P204,H38
P53,H37
P53,H38
P150,H16
P150,H36
P151,H16
P151,H36
P236,H74
P237,H75
P166,H60
P153,H62
P131,H43
P312,H61
P313,H61
P296,H75
P297,H75
P232,H24
P232,H74
P69,H45
P276,H12
P276,H76
P277,H77
P259,H39
P259,H42
P212,H42
P318,H82
P319,H83
P95,H42
P298,H80
P299,H81
P300,H80
P301,H81
P330,H86
P331,H87
P206,H70
P207,H71
P314,H19
P315,H68
P320,H82
P321,H83
P346,H72
P347,H76
P256,H69
P194,H68
P170,H52
P116,H52
P338,H66
P339,H66
P183,H67
P186,H10
P186,H53
P187,H33
P187,H48
P57,H6
P57,H8
P304,H78
P305,H55
P326,H84
P327,H85
P260,H63
P144,H49
P144,H62
P132,H10
P132,H52
P348,H19
P349,H19
P294,H19
P316,H19
P317,H50
P306,H44
P306,H61
P307,H45
P285,H60
P248,H8
P20,H6
P20,H8
P184,H65
P185,H65
P158,H64
P272,H76
P273,H77
P168,H64
P161,H65
P163,H30
P163,H41
P252,H41
P253,H41
P135,H45
P91,H40
P190,H30
P190,H41
P191,H41
P60,H30
P60,H40
P43,H31
P287,H71
P286,H50
P229,H58
P136,H50
P181,H51
P181,H67
P180,H66
P208,H70
P209,H71
P230,H70
P231,H70
P211,H71
P322,H79
P322,H84
P323,H85
P289,H78
P332,H86
P333,H87
P203,H19
P97,H41
P328,H86
P329,H87
P303,H36
P303,H81
P302,H80
P215,H70
P200,H63
P188,H49
P188,H63
P142,H62
P198,H20
P199,H20
P196,H64
P157,H65
P266,H76
P267,H77
P31,H13
P31,H21
P119,H56
P119,H59
P251,H45
P250,H58
P146,H49
P146,H62
P147,H63
P222,H72
P223,H72
P345,H86
P344,H73
P29,H20
P140,H5
P140,H12
P270,H76
P271,H77
P274,H76
P275,H77
P247,H64
P18,H5
P18,H13
P262,H76
P263,H77
P123,H47
P123,H54
P122,H54
P343,H81
P342,H55
P311,H8
P310,H68
P193,H69
P340,H77
P341,H77
P281,H77
P264,H76
P105,H5
P105,H12
P268,H76
P269,H77
P120,H56
P120,H58
P121,H59
P218,H72
P219,H73
P220,H72
P221,H73
P234,H74
P235,H75
P334,H53
P335,H53
P240,H74
P241,H75
P242,H24
P242,H74
P243,H75
P238,H74
P239,H75
P227,H68
P226,H65
P175,H65
P336,H64
P337,H64
