parasite_leaf:,host_leaf
P24,H4
P24,H6
P394,H36
P395,H37
P347,H26
P347,H33
P257,H27
P245,H7
P245,H27
P340,H26
P340,H32
P341,H33
P247,H27
P40,H5
P40,H8
P158,H9
P158,H21
P305,H15
P305,H30
P304,H17
P563,H34
P562,H17
P532,H17
P221,H19
P263,H20
P263,H29
P262,H28
P150,H3
P150,H10
P509,H29
P508,H10
P296,H3
P296,H10
P565,H36
P564,H10
P130,H10
P578,H41
P579,H41
P486,H40
P506,H40
P507,H40
P489,H41
P199,H14
P199,H25
P310,H15
P310,H30
P458,H13
P459,H13
P554,H31
P555,H31
P510,H31
P321,H31
P138,H16
P138,H22
P422,H38
P423,H39
P472,H40
P473,H41
P211,H25
P548,H30
P549,H34
P448,H10
P367,H25
P490,H40
P491,H41
P496,H40
P497,H41
P577,H40
P576,H41
P498,H40
P484,H40
P485,H41
P483,H24
P483,H41
P482,H40
P213,H25
P168,H17
P155,H17
P201,H14
P201,H25
P467,H24
P467,H41
P466,H40
P81,H12
P81,H15
P57,H6
P57,H13
P30,H4
P30,H7
P127,H9
P127,H21
P126,H4
P126,H7
P26,H4
P26,H7
P400,H36
P401,H37
P540,H37
P541,H37
P518,H30
P315,H30
P504,H31
P505,H27
P284,H30
P285,H31
P74,H12
P74,H14
P342,H26
P342,H32
P343,H33
P251,H7
P251,H27
P406,H36
P407,H37
P388,H34
P377,H22
P377,H35
P239,H6
P239,H13
P530,H13
P531,H18
P76,H12
P76,H14
P77,H12
P77,H15
P63,H6
P63,H13
P492,H40
P493,H41
P324,H25
P568,H40
P569,H13
P475,H41
P267,H20
P267,H29
P266,H28
P306,H21
P307,H21
P318,H9
P318,H21
P319,H21
P412,H32
P412,H37
P413,H13
P398,H36
P516,H26
P516,H33
P517,H19
P436,H35
P437,H10
P514,H34
P515,H21
P364,H31
P280,H30
P462,H40
P463,H41
P195,H25
P428,H38
P429,H39
P520,H17
P521,H17
P114,H13
P106,H18
P107,H19
P453,H31
P452,H10
P410,H10
P570,H14
P570,H25
P571,H18
P327,H17
P500,H40
P501,H41
P457,H33
P294,H14
P294,H25
P295,H15
P295,H31
P208,H14
P208,H24
P308,H31
P309,H19
P460,H30
P461,H28
P534,H13
P535,H13
P190,H13
P454,H13
P455,H36
P299,H13
P254,H13
P362,H33
P363,H17
P357,H11
P357,H19
P390,H32
P390,H36
P391,H37
P243,H27
P144,H16
P144,H22
P426,H38
P427,H39
P542,H35
P543,H35
P380,H34
P528,H40
P529,H17
P566,H41
P567,H35
P378,H34
P379,H35
P432,H38
P433,H39
P435,H23
P435,H39
P434,H38
P97,H17
P440,H31
P441,H31
P415,H31
P286,H15
P286,H30
P288,H15
P288,H30
P289,H31
P197,H14
P197,H25
P464,H40
P465,H41
P59,H6
P59,H13
P141,H16
P141,H23
P186,H16
P186,H22
P271,H20
P271,H29
P270,H28
P163,H13
P417,H34
P416,H17
P152,H17
P142,H16
P142,H22
P425,H23
P425,H39
P424,H38
P551,H40
P550,H17
P23,H4
P23,H7
P368,H34
P369,H35
P370,H34
P371,H35
P317,H25
P316,H29
P268,H20
P268,H28
P575,H38
P574,H39
P430,H38
P559,H41
P558,H17
P302,H25
P303,H25
P469,H24
P469,H41
P468,H40
P110,H17
P264,H20
P264,H28
P265,H29
P444,H22
P444,H34
P445,H34
P387,H34
P373,H35
P572,H39
P573,H10
P547,H39
P420,H38
P419,H22
P419,H34
P418,H34
P375,H35
P450,H9
P450,H21
P556,H30
P557,H21
P260,H20
P260,H28
P261,H29
P332,H27
P333,H27
P392,H36
P393,H37
P553,H15
P553,H31
P552,H33
P522,H14
P522,H25
P523,H21
P476,H40
P477,H41
P494,H40
P495,H41
P330,H30
P291,H31
P512,H24
P512,H41
P513,H31
P478,H40
P219,H25
P185,H13
P277,H15
P277,H31
P276,H15
P276,H30
P128,H6
P128,H13
P408,H14
P408,H25
P409,H13
P560,H40
P561,H29
P471,H41
P36,H5
P36,H8
P166,H9
P166,H21
P396,H36
P397,H37
P349,H33
P502,H36
P503,H35
P439,H19
P545,H31
P544,H37
P404,H36
P405,H37
P537,H17
P536,H18
P524,H18
P446,H33
P249,H27
P539,H17
P538,H18
P336,H21
P313,H27
P359,H25
P358,H28
P273,H20
P273,H29
P442,H8
P442,H17
P527,H34
P526,H17
P7,H1
P7,H3
