parasite_leaf:,host_leaf
P242,H40
P243,H41
P67,H8
P152,H32
P153,H33
P133,H29
P194,H21
P195,H21
P131,H21
P88,H20
P134,H18
P134,H25
P135,H25
P224,H38
P225,H39
P172,H34
P173,H35
P174,H27
P174,H34
P175,H35
P238,H6
P239,H6
P221,H6
P206,H26
P99,H23
P176,H36
P177,H37
P139,H31
P65,H2
P65,H14
P64,H2
P64,H14
P34,H10
P34,H13
P246,H40
P247,H41
P248,H40
P249,H41
P244,H40
P245,H41
P73,H9
P62,H5
P62,H11
P92,H19
P92,H20
P93,H19
P93,H21
P222,H36
P223,H36
P190,H25
P230,H24
P230,H38
P231,H39
P252,H6
P253,H33
P200,H20
P234,H38
P235,H39
P232,H38
P233,H39
P156,H25
P157,H25
P158,H19
P158,H20
P159,H20
P91,H21
P226,H38
P227,H39
P111,H25
P250,H32
P251,H34
P202,H8
P21,H9
P212,H30
P212,H36
P213,H34
P183,H30
P183,H37
P145,H31
P70,H6
P25,H7
P25,H9
P24,H9
P68,H7
P68,H8
P192,H6
P193,H32
P160,H7
P160,H8
P161,H8
P125,H22
P125,H26
P166,H34
P167,H35
P101,H23
P186,H36
P187,H37
P149,H16
P149,H31
P189,H30
P189,H37
P188,H36
P255,H29
P254,H36
P219,H36
P204,H31
P170,H34
P171,H35
P129,H22
P129,H26
P105,H23
P228,H38
P229,H39
P113,H25
P86,H2
P86,H14
P236,H38
P237,H39
P216,H37
P184,H36
P147,H31
P74,H14
P30,H6
P169,H27
P169,H35
P168,H34
P127,H26
P103,H23
P178,H36
P179,H37
P141,H31
P45,H14
P58,H15
P58,H17
P215,H25
P214,H31
P163,H31
P210,H30
P210,H37
P211,H37
P180,H36
P47,H2
P47,H14
P9,H3
P9,H5
P51,H15
P51,H16
P164,H34
P165,H35
P121,H22
P121,H26
P209,H27
P209,H35
P208,H23
P84,H2
P84,H14
P85,H4
P85,H6
