parasite_leaf:,host_leaf
P38,H10
P39,H10
P107,H21
P107,H22
P312,H56
P313,H57
P199,H40
P182,H38
P183,H39
P239,H10
P238,H33
P295,H13
P295,H40
P294,H40
P132,H32
P234,H22
P234,H35
P235,H35
P164,H34
P320,H56
P321,H57
P328,H58
P329,H59
P318,H56
P319,H57
P191,H40
P360,H60
P361,H34
P343,H61
P266,H40
P306,H56
P307,H57
P27,H8
P27,H12
P230,H46
P231,H47
P172,H33
P134,H32
P346,H33
P347,H33
P136,H32
P243,H11
P243,H38
P356,H27
P357,H27
P355,H27
P148,H32
P143,H33
P215,H16
P215,H25
P214,H34
P169,H35
P154,H33
P240,H32
P241,H32
P138,H32
P139,H33
P130,H32
P131,H33
P9,H2
P9,H4
P333,H49
P333,H61
P332,H60
P253,H48
P119,H30
P160,H34
P161,H35
P45,H17
P45,H20
P219,H29
P219,H45
P218,H44
P268,H28
P268,H50
P269,H51
P85,H25
P308,H56
P309,H57
P193,H40
P334,H60
P335,H61
P257,H48
P280,H50
P281,H50
P358,H51
P359,H51
P323,H51
P282,H45
P283,H45
P216,H44
P83,H25
P23,H9
P23,H10
P22,H9
P22,H11
P28,H8
P28,H13
P206,H42
P207,H43
P303,H10
P302,H43
P208,H42
P348,H10
P349,H54
P244,H32
P245,H46
P141,H33
P314,H56
P315,H57
P210,H35
P186,H10
P325,H56
P324,H57
P310,H56
P195,H40
P229,H26
P229,H36
P228,H36
P352,H53
P353,H53
P288,H52
P264,H36
P265,H36
P304,H53
P305,H53
P290,H52
P91,H27
P251,H36
P250,H34
P298,H27
P299,H27
P279,H18
P278,H35
P222,H44
P223,H45
P224,H44
P225,H45
P236,H40
P237,H40
P249,H13
P249,H41
P316,H56
P317,H57
P284,H18
P285,H18
P95,H18
P170,H34
P171,H35
P156,H24
P156,H28
P126,H4
P126,H14
P233,H14
P233,H47
P330,H46
P331,H46
P205,H30
P67,H8
P67,H13
P163,H22
P163,H35
P162,H34
P301,H33
P300,H48
P336,H60
P337,H61
P338,H60
P339,H61
P261,H48
P226,H30
P227,H30
P326,H58
P327,H59
P293,H54
P59,H21
P59,H22
P254,H31
P254,H49
P255,H48
P125,H30
P103,H18
P49,H17
P49,H20
P344,H60
P345,H61
P286,H48
P340,H60
P341,H61
P274,H50
P275,H51
P153,H23
P153,H31
P121,H23
P121,H30
P61,H21
P61,H22
P87,H16
P87,H25
P220,H44
P221,H45
P351,H60
P350,H51
P270,H50
P212,H32
P213,H34
P147,H33
P184,H38
P185,H39
