parasite_leaf:,host_leaf
P83,H12
P83,H26
P350,H43
P351,H35
P281,H43
P170,H42
P233,H8
P233,H13
P232,H13
P61,H11
P61,H20
P332,H66
P333,H67
P29,H8
P29,H13
P93,H15
P93,H25
P180,H27
P180,H43
P336,H66
P337,H67
P242,H27
P242,H42
P243,H27
P243,H42
P364,H68
P365,H69
P211,H53
P199,H49
P354,H42
P355,H55
P173,H43
P338,H66
P339,H67
P369,H52
P369,H69
P368,H68
P347,H40
P346,H53
P292,H53
P277,H48
P277,H53
P201,H26
P201,H49
P58,H6
P58,H15
P147,H25
P147,H35
P299,H51
P298,H55
P398,H72
P399,H73
P394,H70
P395,H71
P291,H40
P105,H14
P105,H28
P124,H32
P125,H33
P120,H32
P121,H33
P101,H28
P308,H62
P309,H63
P310,H62
P311,H63
P361,H56
P360,H57
P236,H4
P236,H56
P348,H57
P349,H57
P238,H56
P316,H64
P317,H65
P162,H22
P162,H39
P182,H31
P183,H31
P116,H30
P250,H51
P251,H56
P352,H30
P353,H30
P289,H36
P206,H50
P208,H40
P209,H49
P96,H11
P96,H20
P132,H11
P132,H20
P300,H20
P301,H42
P340,H66
P341,H67
P342,H66
P343,H67
P264,H43
P265,H43
P254,H43
P262,H42
P263,H45
P282,H45
P283,H45
P330,H43
P331,H13
P178,H27
P178,H42
P89,H12
P89,H26
P402,H72
P403,H73
P231,H55
P154,H35
P400,H72
P401,H73
P229,H55
P366,H68
P367,H69
P215,H53
P203,H26
P203,H49
P328,H64
P329,H36
P319,H65
P320,H64
P321,H65
P382,H70
P383,H71
P296,H55
P297,H55
P356,H34
P356,H54
P408,H72
P409,H73
P149,H35
P376,H70
P377,H71
P122,H29
P122,H32
P123,H33
P103,H28
P63,H11
P63,H20
P334,H66
P335,H67
P312,H62
P313,H63
P158,H32
P363,H61
P362,H33
P373,H30
P372,H20
P386,H70
P387,H71
P388,H70
P389,H71
P268,H15
P268,H24
P390,H70
P391,H71
P380,H70
P381,H71
P396,H72
P397,H73
P221,H55
P143,H35
P275,H55
P274,H33
P157,H33
P359,H65
P358,H46
P271,H46
P195,H47
P187,H45
P160,H29
P160,H32
P99,H28
P344,H61
P345,H61
P304,H60
P279,H59
P314,H64
P315,H65
P378,H70
P379,H71
P404,H72
P405,H73
P406,H72
P407,H73
P374,H55
P375,H55
P295,H55
P141,H35
P35,H6
P35,H14
P26,H2
P26,H4
P322,H64
P323,H65
P324,H64
P325,H65
P266,H57
P234,H56
P21,H3
P21,H6
P47,H6
P47,H14
P127,H29
P127,H33
P126,H29
P126,H32
P303,H14
P303,H28
P302,H28
P53,H6
P53,H15
P145,H25
P145,H35
P392,H70
P393,H71
P284,H55
P410,H72
P411,H73
P371,H45
P216,H15
P216,H24
P384,H70
P385,H71
P128,H32
P129,H33
P109,H28
P246,H46
P247,H46
P193,H47
P185,H45
P153,H36
P326,H64
P327,H65
P307,H28
P256,H28
