parasite_leaf:,host_leaf
P332,H35
P333,H42
P155,H27
P155,H35
P222,H37
P222,H56
P223,H57
P112,H34
P358,H72
P359,H73
P249,H60
P366,H34
P367,H52
P360,H72
P361,H73
P362,H7
P362,H42
P363,H53
P247,H60
P326,H35
P327,H35
P213,H36
P213,H55
P212,H54
P269,H37
P269,H57
P268,H57
P218,H56
P153,H30
P153,H33
P152,H32
P152,H39
P140,H38
P276,H30
P276,H33
P277,H52
P274,H30
P274,H33
P206,H40
P206,H52
P207,H53
P198,H31
P216,H43
P216,H47
P217,H31
P176,H46
P394,H70
P395,H70
P351,H71
P329,H64
P239,H58
P210,H7
P210,H42
P334,H68
P335,H69
P187,H49
P373,H35
P372,H56
P365,H73
P225,H57
P190,H16
P44,H4
P44,H16
P30,H4
P30,H17
P31,H16
P85,H20
P85,H26
P150,H35
P151,H39
P149,H27
P149,H35
P330,H34
P331,H64
P324,H39
P325,H42
P289,H32
P289,H39
P144,H38
P197,H18
P197,H25
P300,H44
P301,H44
P356,H72
P357,H73
P245,H60
P390,H74
P391,H75
P315,H35
P408,H75
P409,H75
P388,H74
P294,H53
P200,H40
P200,H52
P280,H33
P281,H46
P392,H38
P393,H38
P262,H31
P308,H64
P309,H60
P291,H65
P380,H74
P381,H75
P292,H64
P293,H65
P228,H50
P304,H66
P305,H67
P306,H35
P307,H35
P116,H34
P100,H16
P58,H16
P121,H30
P121,H32
P404,H71
P405,H71
P346,H70
P237,H58
P182,H34
P171,H38
P130,H27
P130,H35
P285,H24
P285,H58
P396,H58
P397,H58
P382,H74
P383,H75
P318,H55
P319,H16
P341,H48
P341,H69
P374,H68
P375,H68
P406,H54
P407,H64
P220,H56
P221,H57
P55,H10
P55,H18
P53,H6
P53,H21
P39,H8
P39,H11
P133,H26
P133,H36
P286,H47
P287,H53
P322,H46
P323,H16
P165,H42
P79,H18
P79,H25
P370,H35
P371,H53
P344,H47
P378,H43
P378,H46
P379,H46
P163,H7
P163,H42
P66,H13
P66,H15
P62,H4
P62,H17
P232,H39
P233,H39
P142,H32
P142,H38
P107,H33
P118,H21
P118,H31
P188,H33
P189,H49
P74,H4
P74,H16
P267,H40
P267,H53
P376,H11
P377,H11
P43,H13
P43,H15
P368,H8
P368,H11
P369,H42
P70,H11
P384,H74
P385,H75
P398,H21
P398,H31
P399,H33
P336,H68
P337,H69
P403,H69
P402,H49
P138,H4
P138,H16
P343,H33
P342,H16
P12,H8
P12,H11
P13,H8
P13,H11
P60,H22
P61,H23
P297,H46
P296,H62
P265,H42
P259,H63
P260,H62
P261,H63
P256,H62
P257,H63
P339,H48
P339,H69
P338,H68
P352,H62
P353,H64
P311,H16
P310,H63
P401,H69
P400,H62
P253,H63
P240,H24
P240,H59
P349,H59
P349,H71
P348,H70
P298,H58
P235,H55
P36,H13
P36,H14
P90,H14
P90,H29
P320,H23
P321,H67
P386,H74
P387,H75
P354,H72
P355,H73
P243,H60
P167,H44
P202,H52
P203,H53
P204,H52
P205,H53
P302,H51
P302,H66
P303,H67
P193,H50
