parasite_leaf:,host_leaf
P72,H6
P72,H13
P450,H12
P451,H12
P329,H12
P448,H6
P448,H12
P449,H23
P191,H12
P134,H12
P105,H6
P105,H12
P74,H12
P379,H17
P379,H22
P378,H17
P378,H22
P183,H12
P471,H27
P470,H23
P474,H13
P475,H24
P364,H28
P364,H37
P365,H37
P292,H36
P411,H13
P410,H29
P151,H27
P404,H13
P405,H13
P516,H24
P517,H34
P282,H12
P283,H31
P311,H21
P310,H10
P480,H39
P480,H44
P481,H45
P349,H38
P71,H14
P71,H18
P70,H14
P70,H18
P208,H30
P209,H31
P123,H24
P313,H14
P313,H18
P312,H37
P288,H36
P159,H29
P256,H34
P257,H35
P472,H27
P473,H27
P377,H27
P412,H8
P412,H33
P413,H27
P202,H27
P290,H36
P291,H37
P161,H26
P161,H29
P268,H27
P269,H35
P296,H28
P296,H36
P297,H37
P298,H28
P298,H36
P504,H37
P505,H43
P518,H29
P519,H29
P244,H9
P244,H27
P426,H42
P427,H43
P389,H40
P428,H42
P429,H43
P391,H40
P506,H30
P507,H23
P396,H2
P396,H10
P465,H12
P464,H29
P440,H10
P97,H6
P97,H12
P488,H44
P489,H45
P375,H18
P353,H19
P353,H38
P514,H44
P515,H43
P483,H45
P355,H38
P459,H15
P459,H24
P458,H24
P366,H18
P367,H18
P309,H18
P496,H31
P497,H31
P528,H31
P529,H33
P442,H31
P443,H27
P408,H31
P407,H33
P214,H25
P214,H30
P502,H21
P503,H21
P423,H35
P490,H44
P491,H45
P498,H38
P499,H43
P394,H24
P335,H24
P325,H24
P133,H15
P133,H24
P212,H25
P212,H30
P213,H25
P213,H31
P173,H17
P173,H22
P172,H17
P172,H22
P170,H17
P170,H22
P121,H17
P121,H23
P250,H32
P250,H34
P462,H12
P463,H10
P370,H35
P231,H33
P238,H8
P238,H32
P239,H33
P510,H34
P511,H34
P317,H30
P259,H35
P438,H8
P438,H33
P439,H29
P174,H2
P174,H10
P455,H35
P454,H22
P304,H23
P273,H23
P315,H24
P314,H21
P521,H13
P520,H22
P460,H22
P368,H22
P432,H42
P433,H43
P399,H18
P385,H40
P111,H21
P524,H12
P525,H12
P430,H42
P431,H43
P393,H40
P381,H21
P319,H27
P279,H6
P279,H13
P109,H21
P82,H5
P82,H8
P494,H34
P495,H42
P263,H24
P247,H35
P227,H8
P227,H33
P248,H34
P249,H35
P341,H35
P340,H33
P330,H12
P331,H36
P260,H12
P284,H13
P285,H23
P81,H6
P81,H12
P358,H19
P358,H39
P359,H38
P526,H12
P527,H31
P509,H12
P445,H13
P195,H22
P456,H12
P457,H10
P436,H42
P437,H43
P417,H33
P387,H40
P204,H13
P338,H18
P339,H18
P453,H41
P453,H42
P452,H30
P303,H28
P303,H37
P302,H36
P127,H15
P127,H24
P447,H14
P447,H18
P446,H31
P373,H31
P210,H30
P218,H25
P218,H30
P219,H31
P220,H25
P220,H30
P322,H31
P323,H33
P186,H15
P186,H24
P512,H42
P513,H42
P435,H43
P414,H17
P414,H22
P222,H30
P223,H31
P300,H36
P301,H37
P402,H30
P403,H40
P217,H31
P125,H24
P254,H34
P255,H35
P466,H33
P467,H33
P419,H33
P198,H18
P197,H14
P197,H18
P155,H18
P492,H44
P493,H45
P469,H35
P351,H38
P192,H18
P478,H44
P479,H45
P347,H38
P23,H5
P23,H9
P274,H32
P274,H34
P275,H21
P253,H35
P233,H33
P137,H12
P476,H23
P477,H23
P522,H12
P523,H12
P45,H13
P42,H12
P43,H13
P295,H28
P295,H37
P294,H36
P167,H29
P400,H27
P401,H22
P143,H24
P484,H44
P485,H45
P357,H38
P266,H10
P33,H10
P117,H17
P117,H23
P116,H22
P360,H19
P360,H39
P361,H38
P486,H44
P487,H45
P500,H38
P501,H34
P424,H42
P425,H43
P383,H20
P383,H40
P107,H21
