parasite_leaf:,host_leaf
P140,H28
P141,H28
P103,H29
P132,H26
P133,H26
P126,H26
P121,H10
P122,H26
P123,H18
P84,H18
P70,H20
P49,H12
P49,H21
P116,H15
P117,H15
P104,H28
P105,H29
P96,H21
P69,H12
P69,H21
P64,H13
P64,H18
P41,H13
P41,H18
P100,H28
P101,H29
P91,H26
P83,H6
P24,H8
P24,H14
P45,H13
P45,H18
P44,H14
P44,H17
P108,H16
P109,H16
P114,H15
P115,H18
P86,H15
P50,H15
P76,H24
P77,H25
P63,H9
P63,H23
P55,H6
P72,H22
P72,H24
P73,H25
P139,H28
P138,H29
P106,H23
P61,H9
P61,H23
P74,H24
P75,H25
P15,H5
P15,H12
P98,H28
P99,H29
P89,H26
P37,H18
P19,H11
P80,H24
P81,H21
P112,H25
P113,H25
P66,H11
P137,H20
P136,H6
P110,H11
P43,H17
P125,H15
P124,H11
P95,H11
P134,H10
P135,H10
P128,H10
P33,H10
P130,H10
P131,H10
P52,H10
P7,H6
