parasite_leaf:,host_leaf
P129,H16
P129,H38
P384,H80
P385,H81
P107,H41
P282,H66
P283,H67
P175,H50
P338,H69
P339,H69
P286,H68
P297,H47
P297,H71
P296,H70
P274,H64
P275,H65
P290,H68
P291,H69
P298,H70
P299,H71
P94,H19
P94,H25
P310,H37
P310,H65
P311,H65
P276,H64
P216,H21
P220,H50
P221,H49
P214,H22
P428,H35
P429,H73
P292,H35
P178,H33
P178,H34
P179,H9
P75,H28
P75,H32
P380,H55
P381,H55
P210,H29
P210,H55
P416,H84
P417,H85
P346,H52
P347,H72
P430,H85
P431,H85
P418,H84
P390,H55
P391,H50
P21,H6
P21,H15
P167,H31
P167,H43
P166,H43
P424,H84
P425,H85
P396,H42
P224,H30
P224,H51
P394,H76
P395,H34
P353,H77
P269,H62
P362,H57
P363,H57
P240,H56
P228,H50
P150,H27
P150,H46
P316,H72
P317,H73
P253,H58
P254,H43
P255,H49
P223,H41
P367,H56
P366,H70
P295,H71
P160,H22
P161,H22
P272,H64
P273,H65
P87,H36
P39,H3
P39,H9
P386,H80
P387,H81
P218,H20
P118,H24
P118,H41
P382,H80
P383,H81
P398,H82
P399,H83
P325,H74
P137,H45
P100,H19
P100,H25
P164,H19
P164,H25
P354,H76
P355,H77
P271,H62
P227,H22
P187,H52
P123,H34
P190,H24
P190,H41
P191,H41
P148,H41
P102,H24
P102,H40
P350,H76
P351,H77
P267,H62
P185,H52
P374,H43
P375,H43
P260,H35
P209,H41
P111,H4
P111,H22
P168,H33
P168,H34
P300,H70
P301,H71
P344,H57
P345,H57
P336,H57
P238,H56
P201,H42
P199,H24
P199,H41
P420,H84
P421,H85
P422,H84
P423,H85
P193,H55
P23,H3
P23,H9
P177,H10
P177,H13
P372,H78
P373,H79
P158,H45
P404,H82
P405,H83
P410,H82
P411,H9
P407,H83
P331,H44
P331,H74
P333,H44
P333,H74
P402,H82
P403,H83
P378,H72
P379,H72
P408,H82
P409,H83
P327,H74
P141,H45
P204,H15
P204,H44
P400,H82
P401,H83
P329,H74
P302,H70
P303,H71
P206,H35
P236,H15
P236,H45
P237,H45
P5,H2
P5,H4
P66,H12
P66,H16
P312,H72
P313,H73
P245,H58
P284,H38
P285,H38
P315,H59
P315,H73
P314,H72
P433,H77
P432,H58
P306,H70
P307,H71
P322,H72
P323,H73
P249,H58
P181,H27
P181,H47
P318,H72
P319,H73
P320,H72
P321,H73
P251,H58
P413,H68
P412,H38
P335,H70
P47,H12
P47,H16
P125,H7
P125,H37
P124,H7
P124,H37
P426,H84
P427,H85
P414,H22
P264,H60
P265,H61
P357,H34
P356,H56
P436,H36
P437,H68
P388,H60
P392,H68
P393,H68
P289,H69
P233,H7
P233,H37
P232,H49
P162,H17
P162,H48
P163,H36
P153,H17
P153,H49
P434,H43
P435,H43
P377,H41
P262,H20
P305,H47
P305,H71
P342,H47
P342,H70
P343,H70
P65,H12
P65,H17
P115,H10
P115,H13
P368,H78
P369,H79
P44,H11
P44,H20
P156,H11
P156,H20
P370,H78
P371,H79
P359,H67
P358,H22
P170,H21
P37,H3
P37,H9
P36,H3
P36,H9
P33,H3
P33,H9
P280,H21
P281,H21
P132,H3
P132,H9
