parasite_leaf:,host_leaf
P16,H7
P16,H9
P85,H7
P85,H8
P208,H24
P209,H24
P400,H49
P401,H49
P374,H48
P123,H20
P123,H22
P382,H50
P383,H51
P409,H26
P408,H38
P399,H44
P398,H17
P370,H44
P413,H50
P412,H45
P406,H45
P38,H5
P38,H6
P282,H40
P283,H41
P141,H19
P141,H27
P140,H26
P308,H42
P309,H43
P310,H42
P311,H43
P189,H31
P234,H28
P235,H22
P142,H26
P143,H27
P302,H42
P303,H43
P187,H31
P149,H27
P160,H13
P160,H28
P312,H22
P313,H22
P206,H29
P280,H40
P281,H41
P432,H52
P433,H53
P365,H47
P314,H40
P332,H41
P333,H41
P286,H40
P287,H41
P304,H42
P305,H43
P191,H31
P252,H36
P253,H37
P225,H34
P146,H3
P137,H5
P137,H6
P292,H40
P293,H41
P403,H22
P402,H41
P300,H40
P279,H27
P244,H35
P244,H36
P245,H37
P215,H34
P56,H11
P56,H14
P434,H52
P435,H53
P367,H47
P436,H52
P437,H53
P369,H47
P440,H52
P441,H52
P431,H53
P361,H47
P182,H3
P89,H3
P114,H15
P114,H17
P392,H50
P393,H51
P275,H38
P238,H29
P162,H13
P162,H28
P113,H15
P113,H17
P418,H52
P419,H53
P347,H47
P352,H16
P352,H46
P353,H47
P424,H52
P425,H53
P355,H47
P213,H15
P213,H17
P318,H17
P319,H17
P372,H41
P373,H3
P288,H40
P322,H17
P323,H17
P414,H52
P415,H53
P343,H47
P171,H26
P170,H14
P158,H19
P158,H27
P159,H17
P144,H19
P144,H26
P444,H22
P445,H50
P443,H45
P330,H22
P277,H22
P306,H42
P307,H43
P185,H31
P248,H36
P249,H37
P438,H52
P439,H53
P397,H24
P363,H47
P260,H34
P25,H7
P25,H8
P232,H29
P233,H29
P164,H28
P422,H52
P423,H53
P351,H47
P204,H17
P205,H14
P254,H36
P255,H37
P227,H34
P152,H17
P394,H50
P395,H3
P391,H51
P273,H38
P381,H49
P380,H14
P177,H14
P376,H48
P377,H49
P133,H24
P388,H50
P389,H51
P271,H38
P340,H44
P341,H45
P180,H22
P384,H50
P385,H51
P267,H38
P336,H44
P337,H45
P324,H22
P325,H17
P328,H41
P329,H41
P290,H40
P428,H52
P429,H53
P359,H47
P168,H14
P83,H1
P83,H3
P82,H1
P82,H3
P416,H52
P417,H53
P345,H47
P95,H17
P37,H3
P135,H23
P135,H24
P134,H23
P134,H25
P127,H22
P230,H34
P231,H34
P250,H36
P251,H37
P15,H3
P426,H52
P427,H53
P357,H47
P157,H27
P420,H52
P421,H53
P349,H47
P97,H15
P97,H17
P294,H40
P295,H41
P175,H22
P100,H15
P100,H16
P405,H22
P404,H40
P299,H41
P411,H51
P410,H17
P262,H37
P263,H37
P246,H35
P246,H36
P327,H42
P326,H34
P51,H14
P378,H48
P379,H49
P150,H3
P256,H36
P257,H37
P321,H24
P320,H36
P259,H37
P221,H34
P386,H50
P387,H51
P269,H38
P338,H44
P339,H45
P296,H40
P297,H41
