parasite_leaf:,host_leaf
P248,H22
P249,H7
P146,H23
P146,H25
P215,H24
P215,H33
P400,H50
P401,H51
P361,H17
P361,H22
P360,H22
P325,H37
P324,H38
P883,H36
P882,H39
P303,H3
P303,H4
P302,H16
P302,H39
P292,H16
P292,H38
P866,H2
P866,H7
P867,H61
P652,H7
P565,H39
P530,H7
P447,H32
P447,H50
P446,H36
P269,H37
P732,H36
P733,H36
P271,H37
P450,H37
P451,H37
P355,H37
P252,H36
P172,H19
P172,H28
P425,H29
P425,H53
P424,H52
P936,H88
P937,H89
P911,H86
P718,H75
P684,H74
P744,H54
P745,H54
P686,H74
P687,H75
P463,H54
P348,H46
P349,H47
P335,H44
P323,H43
P885,H81
P884,H56
P946,H88
P947,H89
P921,H86
P742,H53
P436,H52
P151,H22
P680,H74
P681,H75
P892,H54
P893,H54
P764,H75
P765,H75
P682,H74
P459,H54
P357,H36
P356,H34
P241,H35
P242,H28
P242,H34
P243,H35
P838,H53
P839,H53
P526,H53
P420,H52
P25,H5
P25,H8
P417,H21
P417,H31
P888,H83
P889,H83
P830,H82
P813,H75
P301,H6
P301,H20
P948,H82
P949,H82
P819,H83
P145,H6
P145,H20
P298,H37
P299,H37
P275,H15
P275,H36
P266,H15
P266,H36
P497,H25
P497,H58
P924,H88
P925,H89
P899,H86
P258,H15
P258,H36
P259,H37
P646,H46
P647,H46
P752,H47
P753,H47
P329,H42
P329,H44
P317,H43
P75,H12
P75,H18
P233,H28
P233,H35
P736,H34
P737,H76
P692,H34
P690,H34
P296,H34
P873,H35
P872,H52
P423,H53
P726,H45
P726,H47
P727,H47
P675,H39
P556,H47
P350,H45
P350,H46
P655,H36
P654,H33
P402,H50
P403,H51
P505,H25
P505,H58
P930,H88
P931,H89
P905,H86
P491,H47
P453,H47
P405,H32
P405,H51
P832,H50
P833,H73
P219,H33
P940,H88
P941,H89
P915,H86
P942,H88
P943,H89
P917,H86
P499,H58
P501,H25
P501,H58
P926,H88
P927,H89
P901,H86
P922,H88
P923,H89
P897,H86
P495,H58
P836,H22
P837,H22
P775,H22
P763,H22
P932,H88
P933,H89
P907,H86
P65,H10
P65,H16
P89,H6
P89,H20
P326,H7
P327,H7
P875,H22
P874,H76
P707,H77
P579,H64
P483,H56
P728,H22
P729,H4
P891,H54
P890,H31
P698,H76
P699,H77
P571,H64
P473,H56
P844,H84
P845,H85
P621,H69
P595,H63
P595,H66
P539,H48
P539,H62
P381,H30
P381,H48
P474,H49
P474,H57
P475,H49
P475,H56
P201,H31
P677,H43
P676,H52
P562,H61
P786,H80
P787,H81
P780,H78
P781,H79
P663,H73
P738,H71
P739,H71
P658,H70
P408,H50
P409,H51
P223,H33
P184,H3
P184,H4
P366,H3
P366,H4
P367,H47
P191,H21
P191,H31
P696,H76
P697,H77
P569,H64
P950,H56
P951,H56
P842,H84
P843,H85
P617,H69
P816,H66
P817,H66
P776,H48
P776,H62
P777,H62
P792,H80
P793,H81
P521,H61
P846,H84
P847,H85
P627,H69
P601,H66
P549,H62
P779,H58
P778,H4
P639,H4
P464,H16
P464,H39
P826,H82
P827,H83
P448,H26
P448,H41
P560,H31
P561,H31
P702,H76
P703,H77
P575,H64
P479,H56
P624,H67
P624,H68
P625,H69
P852,H84
P853,H85
P640,H66
P671,H4
P670,H62
P704,H65
P704,H76
P799,H65
P799,H77
P798,H77
P577,H64
P481,H56
P850,H84
P851,H85
P894,H69
P895,H69
P609,H63
P609,H66
P555,H36
P545,H62
P83,H6
P83,H20
P13,H2
P13,H7
P16,H3
P16,H4
P189,H21
P189,H31
P768,H57
P768,H64
P880,H70
P881,H64
P656,H64
P694,H76
P695,H77
P870,H56
P871,H56
P747,H69
P840,H84
P841,H85
P615,H69
P734,H66
P735,H66
P533,H62
P806,H46
P807,H70
P347,H47
P333,H44
P321,H43
P824,H82
P825,H83
P822,H20
P822,H82
P823,H83
P370,H15
P370,H37
P371,H37
P810,H36
P811,H73
P766,H36
P642,H36
P643,H54
P814,H36
P815,H36
P263,H15
P263,H37
P255,H15
P255,H37
P254,H36
P294,H6
P294,H20
P944,H88
P945,H89
P919,H86
P876,H35
P492,H35
P344,H46
P345,H47
P331,H44
P319,H43
P114,H13
P114,H14
P286,H16
P286,H38
P848,H68
P848,H84
P849,H85
P629,H69
P603,H66
P723,H48
P723,H62
P722,H62
P759,H52
P758,H39
P805,H43
P804,H39
P750,H29
P750,H53
P864,H47
P865,H47
P772,H52
P773,H52
P809,H71
P808,H76
P711,H77
P585,H64
P488,H52
P431,H53
P509,H25
P509,H58
P508,H34
P770,H34
P771,H22
P237,H28
P237,H35
P412,H34
P413,H34
P239,H35
P724,H53
P725,H53
P426,H52
P71,H12
P71,H18
P256,H15
P256,H36
P862,H84
P863,H85
P748,H37
P120,H22
P127,H23
P127,H25
P868,H76
P869,H84
P802,H51
P396,H50
P611,H35
P610,H33
P938,H88
P939,H89
P913,H86
P760,H33
P418,H38
P419,H38
P528,H38
P529,H38
P359,H16
P359,H39
P358,H39
P515,H40
P515,H61
P788,H80
P789,H81
P782,H78
P783,H79
P665,H73
P661,H27
P661,H71
P660,H70
P392,H30
P392,H48
P858,H84
P859,H85
P860,H84
P861,H85
P631,H69
P605,H66
P856,H84
P857,H85
P673,H61
P633,H69
P797,H50
P796,H66
P756,H66
P547,H62
P700,H76
P701,H77
P573,H64
P477,H56
P708,H76
P709,H77
P581,H64
P485,H56
P714,H76
P715,H77
P649,H61
P583,H64
P487,H56
P645,H67
P645,H68
P854,H84
P855,H85
P623,H67
P623,H69
P597,H66
P754,H62
P755,H62
P195,H21
P195,H31
P80,H5
P80,H8
P110,H13
P110,H14
P111,H13
P111,H14
P352,H36
P353,H36
P265,H37
P440,H29
P440,H52
P441,H38
P433,H53
P109,H2
P109,H7
P636,H54
P637,H61
P679,H55
P679,H75
P678,H74
P368,H16
P368,H39
P712,H76
P713,H77
P587,H57
P587,H64
P510,H16
P510,H39
P284,H38
P94,H12
P94,H19
P186,H19
P186,H29
P313,H26
P313,H41
P668,H61
P669,H56
P613,H61
P790,H80
P791,H81
P439,H16
P439,H39
P438,H53
P720,H52
P721,H52
P928,H88
P929,H89
P903,H86
P503,H58
P650,H28
P650,H34
P934,H88
P935,H89
P909,H86
P235,H35
P124,H17
P124,H22
P125,H4
P165,H6
P165,H20
P820,H82
P821,H83
P399,H32
P399,H51
P398,H50
P213,H24
P213,H33
P129,H23
P129,H25
P716,H38
P717,H38
P289,H39
P153,H17
P153,H22
P794,H80
P795,H81
P559,H4
P517,H40
P517,H61
P800,H79
P801,H79
P784,H78
P667,H73
P227,H21
P227,H31
P159,H8
P159,H27
P20,H2
P20,H7
P470,H49
P470,H57
P471,H56
P618,H67
P618,H68
P619,H69
P593,H66
P537,H62
P828,H82
P829,H83
P506,H21
P506,H31
P886,H50
P887,H50
P407,H51
P221,H33
P85,H6
P85,H20
