parasite_leaf:,host_leaf
P38,H4
P38,H14
P404,H82
P405,H83
P484,H88
P485,H89
P455,H86
P335,H36
P334,H27
P410,H82
P411,H83
P109,H17
P109,H30
P122,H26
P122,H34
P123,H26
P123,H35
P364,H27
P365,H51
P210,H38
P210,H50
P494,H51
P495,H51
P265,H14
P147,H39
P52,H4
P52,H15
P48,H4
P48,H15
P163,H15
P163,H41
P318,H70
P319,H71
P426,H84
P427,H85
P243,H56
P492,H74
P493,H65
P445,H62
P341,H75
P179,H45
P65,H4
P65,H14
P461,H37
P460,H14
P258,H14
P253,H51
P138,H4
P138,H14
P174,H20
P174,H42
P175,H20
P175,H43
P296,H29
P297,H46
P308,H29
P309,H61
P468,H29
P469,H45
P92,H23
P92,H29
P155,H9
P155,H19
P350,H73
P351,H46
P464,H72
P465,H32
P225,H52
P470,H75
P471,H86
P344,H74
P215,H35
P322,H70
P323,H71
P430,H84
P431,H85
P247,H56
P285,H10
P285,H47
P284,H45
P282,H64
P283,H65
P394,H80
P395,H81
P371,H77
P326,H72
P327,H73
P329,H53
P329,H73
P328,H72
P255,H26
P255,H35
P385,H37
P384,H70
P380,H70
P366,H52
P260,H58
P261,H59
P263,H22
P263,H59
P262,H58
P472,H60
P473,H60
P267,H61
P354,H60
P355,H27
P269,H61
P388,H78
P389,H79
P474,H79
P475,H82
P467,H77
P390,H78
P424,H69
P425,H39
P186,H46
P187,H47
P157,H12
P157,H36
P294,H37
P295,H37
P128,H12
P128,H36
P248,H16
P249,H16
P151,H16
P76,H16
P34,H8
P34,H16
P320,H67
P320,H70
P321,H71
P428,H84
P429,H85
P245,H56
P342,H49
P342,H74
P343,H75
P181,H45
P280,H64
P281,H65
P399,H76
P399,H81
P398,H80
P375,H77
P400,H80
P401,H81
P377,H77
P396,H80
P397,H81
P373,H77
P348,H29
P349,H29
P199,H29
P330,H72
P331,H73
P313,H58
P229,H52
P250,H28
P250,H52
P251,H28
P251,H52
P230,H28
P230,H53
P450,H83
P451,H83
P402,H82
P482,H88
P483,H89
P453,H86
P415,H31
P415,H83
P414,H82
P416,H82
P417,H83
P476,H82
P477,H82
P433,H82
P421,H83
P422,H82
P423,H83
P346,H74
P347,H75
P486,H88
P487,H89
P457,H86
P62,H5
P62,H12
P220,H36
P221,H36
P358,H52
P359,H52
P286,H52
P226,H28
P226,H53
P131,H37
P195,H37
P194,H19
P169,H9
P169,H19
P124,H26
P124,H34
P236,H26
P236,H35
P490,H88
P491,H89
P462,H46
P85,H27
P212,H38
P212,H50
P213,H51
P149,H39
P60,H9
P60,H19
P241,H18
P241,H33
P338,H39
P339,H39
P443,H80
P442,H39
P274,H33
P171,H18
P171,H33
P360,H18
P360,H32
P361,H32
P434,H32
P435,H32
P479,H18
P479,H32
P478,H83
P412,H82
P196,H46
P440,H47
P441,H47
P418,H82
P419,H83
P353,H14
P298,H32
P378,H33
P379,H33
P120,H26
P120,H34
P393,H33
P392,H35
P81,H24
P81,H27
P480,H79
P481,H79
P386,H78
P317,H69
P272,H51
P208,H50
P145,H39
P446,H47
P447,H47
P184,H46
P21,H6
P21,H10
P439,H74
P438,H32
P436,H83
P406,H82
P409,H31
P409,H83
P408,H82
P216,H18
P216,H32
P217,H32
P488,H88
P489,H89
P459,H86
P449,H75
P31,H16
P41,H9
P41,H19
P114,H18
P114,H32
P382,H33
P383,H33
P256,H18
P256,H32
P257,H32
P362,H33
P363,H33
P19,H6
P19,H10
P270,H62
P271,H63
P119,H26
P119,H35
P79,H27
P290,H51
P291,H51
P206,H50
P289,H50
P288,H39
