parasite_leaf:,host_leaf
P20,H2
P20,H13
P249,H52
P248,H61
P202,H60
P165,H35
P165,H54
P155,H5
P155,H33
P200,H60
P201,H61
P264,H54
P265,H54
P208,H54
P104,H12
P27,H3
P27,H5
P224,H46
P225,H31
P189,H12
P107,H47
P232,H62
P233,H63
P234,H62
P235,H63
P171,H56
P65,H31
P70,H13
P70,H24
P129,H25
P129,H31
P128,H24
P23,H2
P23,H12
P290,H76
P291,H77
P112,H28
P57,H10
P57,H29
P237,H15
P236,H32
P166,H49
P274,H74
P275,H75
P298,H80
P299,H81
P217,H15
P280,H72
P281,H72
P269,H73
P245,H66
P294,H78
P295,H79
P292,H76
P293,H77
P284,H50
P285,H50
P139,H51
P266,H53
P267,H60
P306,H52
P307,H52
P85,H34
P85,H36
P198,H60
P199,H61
P278,H54
P279,H56
P103,H29
P102,H15
P33,H14
P33,H16
P59,H10
P59,H29
P58,H28
P126,H25
P126,H31
P127,H32
P254,H68
P255,H69
P184,H50
P142,H28
P110,H46
P111,H47
P228,H62
P229,H63
P277,H32
P276,H56
P222,H15
P223,H56
P213,H22
P205,H15
P287,H69
P286,H15
P97,H22
P230,H62
P231,H63
P182,H46
P153,H28
P109,H47
P226,H62
P227,H63
P173,H56
P67,H31
P207,H33
P206,H24
P148,H52
P149,H53
P150,H52
P151,H53
P271,H67
P271,H73
P270,H72
P247,H66
P296,H78
P297,H79
P195,H48
P195,H58
P309,H40
P308,H24
P210,H51
P136,H50
P214,H8
P214,H15
P215,H53
P219,H43
P219,H46
P218,H36
P196,H60
P197,H61
P159,H54
P256,H68
P257,H69
P283,H75
P282,H47
P252,H68
P253,H69
P61,H26
P31,H8
P31,H15
P262,H70
P263,H71
P181,H15
P177,H23
P260,H70
P261,H71
P258,H70
P259,H71
P53,H21
P53,H26
P300,H74
P301,H33
P273,H75
P89,H40
P302,H77
P303,H77
P288,H76
P132,H22
P133,H22
P43,H23
P145,H26
P144,H46
P157,H43
P157,H46
P156,H32
P242,H5
P242,H33
P243,H33
P7,H3
P7,H4
P18,H2
P18,H13
P250,H68
P251,H69
P305,H71
P304,H12
P38,H12
