parasite_leaf:,host_leaf
P23,H5
P23,H13
P256,H27
P257,H35
P252,H27
P150,H27
P180,H40
P181,H41
P131,H12
P131,H26
P130,H4
P130,H6
P222,H42
P223,H43
P424,H60
P425,H61
P398,H56
P399,H57
P245,H47
P400,H56
P401,H57
P247,H47
P17,H7
P17,H10
P49,H10
P49,H18
P382,H54
P383,H55
P200,H22
P63,H19
P63,H23
P142,H14
P142,H25
P143,H25
P96,H14
P96,H25
P375,H29
P375,H55
P430,H54
P431,H54
P412,H54
P413,H54
P377,H55
P193,H24
P193,H28
P352,H51
P353,H51
P448,H62
P449,H63
P407,H26
P407,H40
P406,H55
P380,H54
P189,H20
P386,H54
P387,H55
P388,H54
P389,H55
P440,H62
P441,H63
P289,H51
P329,H47
P328,H27
P317,H51
P438,H62
P439,H63
P287,H51
P414,H55
P415,H25
P370,H54
P81,H25
P175,H24
P175,H29
P230,H24
P230,H29
P390,H54
P391,H55
P456,H62
P457,H63
P458,H62
P459,H63
P462,H51
P463,H41
P319,H51
P450,H62
P451,H63
P303,H51
P210,H38
P211,H38
P206,H25
P322,H33
P323,H33
P320,H33
P225,H33
P436,H40
P437,H53
P285,H40
P280,H33
P360,H33
P361,H33
P240,H33
P418,H16
P419,H16
P337,H16
P40,H15
P40,H17
P43,H15
P43,H16
P42,H15
P42,H17
P76,H14
P76,H24
P148,H14
P148,H25
P149,H25
P144,H27
P145,H27
P227,H32
P227,H37
P226,H41
P184,H40
P186,H40
P187,H41
P154,H22
P158,H21
P158,H34
P159,H21
P159,H35
P72,H19
P72,H23
P354,H27
P355,H27
P435,H55
P434,H27
P314,H23
P315,H41
P356,H22
P357,H22
P95,H15
P95,H17
P396,H54
P397,H55
P403,H46
P403,H57
P402,H56
P249,H47
P410,H58
P411,H59
P103,H19
P103,H23
P392,H54
P393,H55
P278,H18
P264,H41
P265,H41
P324,H40
P325,H27
P89,H27
P444,H62
P445,H63
P295,H51
P461,H43
P460,H63
P446,H62
P297,H51
P442,H62
P443,H63
P293,H51
P368,H54
P369,H55
P167,H32
P167,H36
P420,H60
P421,H61
P260,H31
P260,H33
P261,H36
P204,H38
P205,H38
P346,H52
P347,H53
P394,H54
P395,H55
P363,H25
P267,H49
P14,H2
P14,H8
P408,H58
P409,H59
P422,H60
P423,H61
P169,H36
P426,H60
P427,H61
P428,H60
P429,H61
P171,H36
P220,H42
P221,H43
P53,H15
P53,H17
P209,H24
P209,H29
P384,H54
P385,H55
P378,H54
P379,H55
P452,H62
P453,H63
P305,H51
P454,H62
P455,H63
P307,H51
P290,H28
P290,H50
P291,H51
P372,H54
P373,H55
P106,H15
P106,H16
P113,H24
P113,H29
P164,H24
P164,H28
P238,H44
P239,H45
P359,H15
P359,H16
P358,H27
P263,H27
P75,H14
P75,H25
P60,H19
P60,H22
P61,H23
P47,H10
P47,H18
P277,H39
P277,H49
P344,H52
P345,H53
P416,H25
P417,H25
P367,H47
P338,H52
P339,H53
P269,H49
P348,H52
P349,H53
P331,H36
P271,H49
P196,H38
P160,H21
P160,H35
P334,H44
P335,H44
P351,H45
P350,H20
P251,H44
P235,H45
P308,H44
P309,H44
P237,H45
P432,H56
P433,H56
P404,H53
P340,H52
P273,H49
P343,H48
P343,H53
P342,H52
P275,H49
P212,H20
