parasite_leaf:,host_leaf
P43,H13
P43,H18
P167,H13
P167,H19
P278,H19
P279,H19
P212,H25
P213,H25
P180,H19
P182,H42
P182,H51
P183,H51
P134,H50
P174,H60
P175,H61
P233,H43
P233,H54
P232,H54
P25,H1
P25,H3
P21,H9
P21,H12
P62,H23
P62,H29
P63,H23
P63,H29
P81,H23
P81,H28
P80,H28
P205,H21
P205,H22
P204,H22
P194,H22
P87,H27
P87,H38
P272,H17
P273,H17
P200,H17
P148,H44
P264,H76
P265,H77
P189,H65
P276,H53
P277,H36
P234,H53
P262,H74
P263,H75
P286,H68
P287,H68
P227,H69
P105,H29
P104,H17
P254,H17
P255,H71
P238,H70
P239,H71
P240,H70
P241,H71
P69,H29
P34,H13
P34,H18
P124,H19
P125,H19
P274,H19
P275,H63
P161,H22
P127,H47
P220,H12
P221,H12
P75,H14
P75,H34
P280,H74
P281,H22
P269,H74
P261,H75
P219,H66
P159,H31
P258,H74
P259,H75
P217,H66
P77,H34
P54,H7
P54,H24
P101,H34
P100,H25
P110,H14
P110,H34
P198,H34
P199,H19
P120,H15
P121,H17
P15,H4
P15,H7
P156,H48
P157,H48
P206,H58
P207,H36
P246,H72
P247,H73
P99,H13
P99,H19
P250,H72
P251,H73
P252,H72
P253,H73
P171,H58
P133,H48
P113,H36
P284,H78
P285,H79
P178,H44
P244,H54
P245,H54
P223,H54
P192,H65
P266,H76
P267,H77
P70,H15
P152,H7
P152,H25
P153,H25
P147,H25
P78,H36
P79,H37
P184,H53
P185,H53
P282,H78
P283,H79
P230,H47
P231,H47
P103,H40
P97,H11
P97,H17
P196,H17
P197,H17
P214,H61
P215,H63
P208,H31
P33,H4
P33,H7
P136,H42
P136,H50
P202,H51
P203,H51
P176,H60
P177,H61
P257,H22
P256,H54
P270,H19
P271,H19
P211,H61
P248,H72
P249,H73
P173,H58
P163,H57
P129,H38
P129,H48
P90,H12
P83,H5
P83,H8
P187,H56
P187,H63
P186,H62
P243,H69
P242,H57
P288,H12
P289,H12
P236,H70
P237,H71
