parasite_leaf:,host_leaf
P8,H1
P8,H2
P262,H38
P263,H39
P146,H24
P213,H11
P212,H25
P156,H16
P157,H16
P142,H6
P142,H24
P143,H24
P109,H25
P62,H17
P135,H15
P135,H27
P174,H26
P174,H28
P175,H29
P210,H33
P211,H34
P190,H32
P85,H8
P85,H11
P274,H38
P275,H39
P276,H38
P277,H39
P272,H38
P273,H39
P254,H38
P255,H39
P283,H32
P282,H38
P247,H39
P266,H38
P267,H39
P159,H22
P280,H38
P281,H39
P227,H11
P268,H38
P269,H39
P256,H38
P257,H39
P252,H38
P253,H39
P250,H38
P251,H39
P112,H6
P112,H24
P113,H25
P133,H15
P133,H27
P242,H36
P243,H37
P225,H16
P173,H29
P110,H24
P111,H25
P16,H2
P16,H6
P270,H38
P271,H39
P169,H17
P258,H38
P259,H39
P260,H38
P261,H39
P131,H11
P264,H38
P265,H39
P155,H16
P129,H24
P244,H38
P245,H39
P52,H14
P52,H16
P98,H18
P98,H22
P234,H23
P235,H23
P233,H33
P232,H35
P278,H38
P279,H39
P215,H14
P215,H17
P214,H17
P118,H9
P118,H21
P217,H32
P216,H20
P162,H22
P228,H20
P229,H20
P64,H4
P64,H15
P236,H24
P237,H25
P164,H12
P248,H38
P249,H39
P51,H14
P51,H17
P50,H16
P137,H15
P137,H27
P177,H26
P177,H29
P238,H36
P239,H37
P240,H36
P241,H37
P179,H29
P139,H27
P196,H17
P197,H17
P141,H9
P141,H20
P126,H23
P96,H22
P186,H32
P187,H33
P57,H16
P221,H32
P220,H12
P152,H17
P188,H19
P188,H32
P189,H33
P76,H10
P76,H12
P124,H23
P125,H23
P123,H6
P123,H24
P206,H34
P207,H34
P203,H35
P183,H30
P230,H30
P231,H30
P219,H12
P199,H32
P204,H34
P205,H35
P150,H22
P67,H13
P67,H19
P35,H12
P192,H32
P193,H33
P194,H32
P195,H33
P144,H2
P144,H7
P82,H11
P200,H34
P201,H35
P181,H30
P73,H20
P103,H14
P103,H17
P102,H12
