parasite_leaf:,host_leaf
P311,H52
P311,H62
P310,H47
P176,H46
P258,H41
P259,H41
P39,H14
P93,H2
P93,H4
P153,H29
P152,H4
P83,H27
P83,H28
P75,H4
P300,H39
P301,H50
P194,H6
P194,H14
P339,H58
P338,H28
P358,H76
P359,H77
P289,H67
P320,H70
P321,H71
P161,H43
P364,H76
P365,H77
P295,H67
P326,H70
P327,H71
P207,H42
P207,H49
P366,H76
P367,H77
P404,H67
P405,H67
P371,H48
P371,H67
P163,H18
P163,H43
P97,H6
P97,H15
P96,H14
P95,H14
P188,H40
P188,H47
P189,H14
P178,H46
P143,H41
P37,H6
P37,H14
P36,H6
P36,H15
P360,H76
P361,H77
P291,H67
P340,H70
P341,H70
P323,H71
P165,H18
P165,H43
P362,H76
P363,H77
P293,H67
P324,H70
P325,H71
P330,H43
P331,H33
P356,H76
P357,H77
P287,H67
P318,H70
P319,H71
P243,H18
P243,H43
P242,H43
P278,H27
P278,H28
P279,H28
P350,H74
P351,H75
P386,H82
P387,H83
P229,H55
P379,H55
P378,H61
P273,H28
P398,H50
P399,H50
P248,H60
P280,H59
P281,H59
P344,H58
P345,H58
P118,H21
P118,H37
P277,H39
P276,H36
P136,H25
P136,H38
P347,H71
P346,H62
P271,H63
P257,H8
P384,H80
P385,H81
P354,H53
P275,H53
P250,H44
P250,H60
P251,H44
P251,H61
P123,H25
P123,H39
P223,H38
P223,H53
P284,H63
P285,H63
P266,H62
P125,H39
P216,H9
P216,H51
P217,H50
P392,H84
P393,H85
P219,H50
P238,H31
P238,H56
P402,H33
P403,H80
P336,H33
P376,H78
P377,H79
P411,H60
P410,H68
P255,H25
P255,H39
P187,H39
P101,H30
P306,H57
P306,H69
P328,H68
P329,H36
P315,H68
P235,H56
P103,H30
P372,H66
P372,H76
P373,H4
P369,H77
P299,H67
P265,H53
P246,H26
P400,H29
P401,H47
P388,H82
P389,H83
P316,H28
P263,H56
P262,H39
P208,H26
P131,H26
P397,H60
P396,H81
P382,H80
P170,H4
P352,H74
P353,H75
P394,H32
P395,H32
P302,H32
P252,H32
P232,H23
P232,H33
P233,H53
P117,H21
P117,H36
P380,H80
P381,H81
P155,H24
P155,H31
P334,H72
P335,H73
P29,H4
P20,H3
P20,H8
P61,H3
P61,H9
P60,H3
P60,H8
P59,H14
P65,H6
P65,H15
P343,H60
P342,H50
P407,H78
P406,H50
P408,H85
P409,H8
P390,H84
P135,H8
P115,H32
P114,H4
P192,H4
P193,H4
P182,H46
P183,H47
P147,H15
P147,H41
P312,H4
P313,H4
P245,H4
P374,H28
P375,H29
P413,H39
P412,H14
P174,H15
P174,H41
P175,H41
P180,H46
P181,H47
P168,H8
P169,H8
P14,H3
P14,H9
P34,H6
P34,H15
P332,H14
P333,H14
P19,H4
P128,H26
P129,H8
P104,H14
P121,H6
P121,H14
P120,H14
P113,H6
P113,H14
P185,H40
P185,H47
P184,H46
P149,H41
P268,H62
P269,H63
P225,H53
