parasite_leaf:,host_leaf
P362,H23
P363,H15
P523,H27
P522,H21
P470,H26
P471,H36
P241,H27
P386,H36
P387,H37
P283,H30
P98,H11
P98,H14
P99,H11
P99,H14
P102,H11
P102,H15
P103,H15
P83,H9
P406,H36
P407,H37
P408,H36
P409,H37
P310,H30
P540,H42
P541,H43
P440,H36
P608,H37
P609,H43
P585,H39
P355,H22
P355,H26
P534,H42
P535,H43
P477,H24
P476,H9
P599,H26
P598,H43
P546,H42
P503,H26
P578,H26
P579,H34
P524,H42
P525,H43
P191,H6
P191,H23
P576,H26
P577,H39
P247,H27
P454,H38
P455,H39
P321,H32
P207,H21
P457,H33
P457,H39
P456,H38
P323,H32
P383,H14
P383,H34
P562,H44
P563,H45
P493,H40
P509,H23
P508,H18
P236,H18
P558,H44
P559,H45
P489,H40
P604,H34
P605,H15
P131,H12
P131,H17
P452,H38
P453,H39
P596,H32
P597,H40
P147,H18
P168,H17
P168,H20
P169,H21
P518,H28
P519,H28
P265,H29
P225,H24
P398,H36
P399,H37
P295,H30
P400,H36
P401,H37
P297,H30
P566,H44
P567,H45
P497,H40
P569,H41
P569,H45
P568,H44
P588,H40
P589,H40
P379,H34
P478,H21
P479,H34
P211,H5
P211,H13
P217,H17
P217,H21
P590,H30
P591,H34
P575,H30
P427,H34
P349,H9
P614,H27
P615,H27
P430,H36
P413,H37
P466,H37
P467,H18
P414,H36
P556,H44
P557,H45
P487,H40
P375,H34
P93,H15
P44,H4
P44,H7
P391,H31
P391,H37
P390,H36
P287,H30
P28,H4
P28,H6
P360,H9
P361,H9
P552,H44
P553,H45
P483,H40
P371,H34
P91,H11
P91,H15
P261,H25
P261,H29
P260,H28
P219,H24
P586,H36
P587,H36
P397,H37
P293,H30
P404,H36
P405,H37
P308,H30
P530,H42
P531,H43
P394,H36
P395,H37
P291,H30
P429,H34
P428,H28
P504,H25
P504,H29
P505,H29
P223,H24
P526,H42
P527,H43
P276,H5
P276,H13
P528,H42
P529,H43
P542,H42
P543,H43
P544,H42
P545,H43
P60,H5
P60,H12
P41,H3
P41,H9
P388,H31
P388,H36
P389,H37
P285,H30
P101,H8
P101,H10
P513,H37
P512,H15
P173,H18
P366,H14
P366,H35
P581,H45
P580,H34
P442,H26
P443,H36
P257,H27
P342,H28
P343,H28
P273,H29
P221,H24
P248,H26
P249,H27
P516,H23
P517,H24
P327,H23
P104,H15
P418,H34
P419,H34
P550,H44
P551,H45
P481,H40
P115,H15
P475,H15
P474,H9
P25,H4
P25,H7
P346,H27
P347,H27
P242,H26
P187,H23
P16,H2
P16,H5
P491,H35
P491,H40
P560,H44
P561,H45
P381,H34
P532,H42
P533,H43
P536,H42
P537,H43
P538,H42
P539,H43
P175,H3
P175,H9
P174,H9
P410,H36
P411,H37
P331,H9
P592,H30
P593,H30
P520,H30
P514,H7
P514,H30
P515,H30
P438,H30
P500,H30
P501,H30
P333,H22
P333,H26
P607,H18
P606,H44
P565,H45
P495,H40
P436,H36
P403,H37
P464,H33
P464,H38
P572,H39
P573,H43
P603,H36
P602,H39
P423,H18
P458,H38
P459,H39
P313,H32
P444,H18
P445,H21
P162,H17
P162,H20
P434,H21
P435,H21
P198,H6
P198,H22
P234,H23
P235,H23
P268,H25
P268,H28
P548,H29
P549,H29
P424,H24
P425,H24
P554,H44
P555,H45
P485,H40
P373,H34
P181,H9
P123,H9
P356,H27
P357,H27
P364,H19
P364,H33
P365,H26
P340,H26
P341,H26
P189,H23
P27,H4
P27,H7
P22,H4
P22,H6
P65,H5
P65,H13
P450,H38
P451,H39
P315,H32
P143,H18
P270,H28
P271,H29
P594,H32
P595,H32
P582,H21
P510,H20
P511,H9
P345,H20
P56,H4
P56,H7
P384,H26
P385,H26
P253,H27
P197,H6
P197,H23
P267,H25
P267,H29
P266,H25
P266,H28
P600,H24
P601,H24
P571,H24
P446,H24
P613,H28
P612,H24
P118,H5
P118,H13
P108,H11
P108,H14
P195,H6
P195,H23
P416,H22
P416,H27
P417,H36
P250,H22
P250,H26
P152,H16
P152,H18
P151,H9
P460,H38
P461,H39
P462,H38
P463,H39
P319,H32
P280,H26
P281,H29
P255,H27
P201,H23
P610,H20
P611,H40
P170,H20
P304,H21
P305,H29
P214,H11
P214,H15
P215,H15
P49,H8
P49,H10
P37,H9
