parasite_leaf:,host_leaf
P506,H53
P507,H53
P382,H36
P249,H36
P344,H37
P345,H37
P123,H32
P222,H52
P223,H53
P400,H69
P400,H72
P401,H73
P361,H68
P338,H53
P371,H20
P371,H46
P370,H52
P408,H39
P409,H39
P460,H25
P461,H25
P418,H8
P310,H6
P311,H12
P346,H24
P347,H24
P514,H34
P515,H34
P446,H25
P429,H32
P428,H60
P279,H61
P259,H47
P259,H57
P199,H46
P364,H32
P365,H18
P449,H6
P448,H46
P412,H46
P236,H46
P336,H60
P337,H60
P277,H61
P257,H47
P257,H57
P280,H60
P281,H61
P261,H57
P496,H82
P497,H83
P197,H46
P144,H12
P334,H23
P335,H23
P438,H74
P439,H75
P362,H23
P172,H6
P173,H6
P85,H17
P85,H23
P315,H25
P314,H58
P269,H59
P402,H42
P403,H73
P201,H44
P201,H49
P490,H82
P491,H83
P464,H78
P465,H79
P451,H77
P373,H71
P488,H80
P489,H81
P479,H37
P390,H72
P391,H73
P351,H68
P297,H65
P440,H74
P441,H75
P421,H42
P385,H39
P384,H54
P129,H34
P93,H16
P93,H26
P66,H11
P66,H19
P67,H11
P67,H18
P366,H52
P367,H52
P273,H52
P221,H53
P155,H39
P426,H39
P427,H72
P486,H80
P487,H81
P386,H23
P250,H42
P251,H42
P270,H58
P271,H59
P146,H29
P146,H30
P147,H36
P492,H82
P493,H83
P203,H49
P466,H78
P467,H79
P453,H77
P474,H71
P475,H71
P395,H69
P395,H73
P394,H72
P480,H68
P481,H18
P303,H65
P293,H55
P293,H62
P396,H72
P397,H73
P357,H68
P305,H65
P442,H74
P443,H75
P444,H74
P445,H75
P424,H54
P425,H54
P285,H61
P284,H54
P398,H72
P399,H73
P359,H68
P329,H57
P519,H46
P518,H65
P436,H74
P437,H75
P131,H34
P472,H78
P473,H79
P459,H77
P381,H71
P264,H26
P264,H40
P482,H8
P483,H25
P161,H41
P110,H11
P110,H18
P111,H23
P407,H46
P406,H66
P319,H67
P209,H19
P209,H50
P306,H50
P307,H50
P414,H66
P415,H66
P323,H51
P323,H67
P75,H18
P477,H57
P476,H34
P234,H12
P170,H22
P170,H43
P171,H42
P502,H23
P503,H23
P411,H6
P405,H58
P494,H82
P495,H83
P205,H49
P369,H26
P369,H41
P368,H6
P470,H76
P470,H78
P471,H79
P517,H82
P516,H77
P379,H71
P117,H29
P117,H30
P226,H28
P226,H34
P253,H20
P253,H46
P252,H8
P392,H69
P392,H72
P393,H73
P353,H68
P430,H65
P431,H66
P434,H74
P435,H75
P243,H54
P162,H40
P163,H41
P51,H9
P51,H14
P340,H36
P341,H24
P317,H49
P139,H37
P312,H32
P313,H41
P239,H32
P120,H7
P120,H8
P121,H18
P21,H5
P21,H6
P64,H10
P64,H17
P186,H31
P186,H44
P468,H78
P469,H79
P455,H77
P377,H45
P377,H71
P191,H21
P191,H25
P484,H80
P485,H81
P134,H28
P134,H35
P135,H28
P135,H34
P348,H26
P348,H41
P349,H41
P164,H40
P342,H66
P343,H66
P462,H38
P462,H53
P463,H53
P508,H67
P509,H67
P389,H67
P498,H66
P499,H66
P327,H67
P213,H50
P73,H18
P47,H4
P47,H12
P80,H13
P80,H21
P332,H61
P333,H61
P274,H56
P274,H60
P255,H57
P193,H46
P141,H33
P141,H37
P140,H36
P127,H15
P127,H32
P218,H52
P219,H53
P153,H39
P158,H7
P158,H8
P159,H7
P159,H8
P282,H60
P283,H61
P504,H57
P505,H71
P432,H8
P433,H8
P57,H8
P23,H5
P23,H6
P40,H2
P40,H10
P510,H8
P511,H8
P82,H18
P77,H18
P501,H39
P500,H50
P513,H8
P512,H50
P320,H66
P321,H67
