parasite_leaf:,host_leaf
P63,H13
P63,H15
P163,H14
P163,H22
P264,H23
P264,H30
P492,H31
P493,H5
P351,H23
P351,H31
P690,H58
P691,H59
P587,H50
P437,H41
P464,H42
P465,H43
P179,H6
P179,H10
P683,H31
P682,H24
P306,H16
P75,H17
P354,H31
P355,H18
P394,H31
P395,H31
P561,H27
P561,H49
P560,H48
P456,H23
P456,H31
P270,H23
P270,H30
P400,H23
P400,H31
P401,H18
P272,H30
P169,H14
P169,H23
P161,H14
P161,H22
P67,H13
P67,H15
P531,H45
P530,H43
P747,H25
P746,H42
P474,H34
P474,H42
P475,H43
P692,H58
P693,H59
P589,H50
P439,H41
P468,H42
P469,H43
P471,H34
P471,H43
P470,H42
P346,H11
P346,H35
P459,H6
P459,H10
P458,H10
P327,H10
P277,H6
P277,H10
P171,H3
P171,H5
P529,H16
P528,H24
P317,H33
P191,H25
P174,H19
P174,H20
P407,H12
P407,H17
P608,H32
P608,H52
P609,H53
P723,H31
P722,H33
P251,H16
P636,H54
P637,H55
P545,H27
P545,H49
P544,H48
P150,H18
P151,H5
P392,H24
P393,H24
P189,H21
P189,H25
P524,H33
P525,H33
P620,H52
P621,H53
P729,H31
P728,H52
P669,H52
P623,H32
P623,H53
P630,H54
P631,H55
P219,H20
P219,H27
P99,H18
P7,H5
P154,H14
P154,H23
P478,H36
P479,H16
P678,H46
P679,H5
P732,H62
P733,H63
P662,H56
P663,H57
P485,H45
P706,H60
P707,H61
P134,H16
P135,H17
P73,H12
P73,H17
P324,H16
P325,H16
P147,H7
P137,H12
P137,H17
P129,H16
P185,H14
P185,H23
P269,H23
P269,H31
P268,H30
P570,H36
P571,H36
P461,H36
P734,H62
P735,H63
P505,H46
P138,H17
P249,H21
P249,H25
P248,H25
P196,H21
P196,H24
P145,H9
P145,H18
P288,H29
P288,H32
P289,H33
P712,H60
P713,H61
P654,H54
P645,H55
P431,H31
P641,H28
P641,H55
P640,H54
P566,H48
P567,H48
P557,H49
P558,H48
P559,H49
P95,H9
P95,H18
P182,H14
P182,H23
P612,H52
P613,H53
P614,H52
P615,H53
P610,H52
P611,H53
P352,H30
P720,H31
P721,H46
P360,H22
P360,H37
P361,H36
P379,H15
P379,H38
P664,H56
P665,H57
P487,H45
P562,H48
P563,H49
P564,H27
P564,H48
P703,H16
P702,H49
P280,H24
P738,H62
P739,H63
P744,H46
P745,H46
P494,H45
P666,H56
P667,H57
P708,H60
P709,H61
P338,H25
P283,H21
P283,H25
P207,H21
P207,H25
P312,H21
P312,H24
P313,H24
P604,H52
P605,H53
P686,H53
P687,H10
P606,H52
P425,H16
P424,H33
P651,H31
P650,H55
P632,H54
P223,H20
P223,H27
P103,H18
P369,H31
P368,H36
P736,H62
P737,H63
P509,H46
P646,H54
P647,H55
P390,H22
P390,H37
P310,H25
P200,H24
P411,H16
P410,H25
P671,H21
P671,H25
P670,H25
P724,H24
P725,H49
P497,H21
P497,H25
P496,H25
P653,H28
P653,H55
P652,H24
P674,H31
P675,H5
P600,H52
P601,H53
P297,H33
P514,H16
P515,H7
P638,H54
P639,H55
P550,H48
P551,H49
P718,H60
P719,H16
P715,H61
P685,H5
P105,H18
P198,H21
P198,H24
P330,H25
P331,H33
P323,H9
P323,H18
P322,H33
P315,H33
P602,H32
P602,H52
P603,H53
P672,H54
P673,H54
P635,H55
P743,H45
P742,H48
P569,H5
P553,H49
P554,H48
P555,H49
P598,H52
P599,H53
P293,H33
P526,H26
P526,H28
P648,H54
P649,H55
P542,H48
P543,H49
P101,H18
P85,H12
P85,H16
P263,H23
P263,H31
P262,H30
P730,H62
P731,H63
P499,H46
P520,H36
P521,H16
P676,H56
P677,H56
P661,H57
P483,H45
P375,H15
P375,H38
P696,H58
P697,H59
P593,H50
P443,H41
P398,H31
P274,H30
P380,H15
P380,H39
P381,H15
P381,H38
P78,H17
P81,H4
P81,H9
P143,H3
P143,H5
P142,H12
P142,H16
P449,H9
P449,H18
P448,H31
P418,H5
P453,H33
P452,H5
P576,H31
P577,H31
P513,H10
P386,H23
P386,H31
P548,H48
P549,H49
P581,H49
P580,H5
P491,H5
P371,H5
P65,H13
P65,H15
P158,H14
P158,H23
P506,H37
P506,H47
P507,H37
P507,H46
P396,H36
P583,H37
P583,H47
P740,H62
P741,H63
P750,H46
P751,H46
P435,H35
P435,H41
P749,H61
P748,H59
P688,H58
P585,H50
P462,H42
P463,H43
P125,H16
P522,H25
P523,H25
P259,H10
P194,H24
P477,H16
P476,H41
P700,H58
P701,H59
P597,H50
P423,H7
P625,H49
P624,H50
P699,H51
P699,H59
P698,H58
P445,H41
P441,H35
P441,H41
P694,H58
P695,H59
P591,H50
P466,H42
P467,H43
P546,H48
P547,H49
P181,H2
P181,H7
P180,H6
P180,H10
P13,H2
P13,H7
P186,H21
P186,H24
P187,H21
P187,H25
P656,H53
P657,H42
P616,H52
P642,H54
P643,H55
P285,H33
P626,H54
P627,H55
P538,H48
P539,H49
P148,H9
P148,H18
P533,H30
P532,H7
P108,H19
P108,H21
P572,H17
P573,H49
P516,H17
P332,H17
P404,H33
P405,H18
P727,H17
P726,H52
P619,H53
P711,H38
P711,H61
P710,H60
P628,H54
P629,H55
P680,H48
P681,H48
P578,H48
P541,H49
P328,H18
P329,H18
P54,H13
P54,H14
P658,H56
P659,H57
P481,H45
P716,H60
P717,H61
P705,H43
P389,H2
P389,H7
P388,H16
P337,H25
P69,H17
P27,H6
P27,H10
P26,H6
P26,H11
P15,H7
