parasite_leaf:,host_leaf
P30,H1
P30,H2
P198,H2
P199,H2
P108,H1
P108,H2
P6,H2
P310,H10
P311,H10
P170,H11
P221,H27
P220,H28
P218,H10
P25,H9
P25,H11
P45,H6
P45,H8
P44,H6
P44,H8
P64,H12
P64,H14
P125,H19
P125,H22
P256,H32
P257,H33
P284,H34
P285,H35
P182,H26
P183,H27
P73,H15
P73,H16
P268,H32
P269,H33
P296,H34
P297,H35
P172,H24
P139,H25
P157,H9
P157,H11
P156,H21
P143,H14
P143,H21
P132,H22
P130,H22
P302,H33
P303,H26
P252,H32
P280,H30
P280,H34
P281,H35
P191,H18
P191,H27
P317,H14
P317,H20
P316,H26
P314,H26
P153,H2
P308,H32
P309,H22
P259,H33
P286,H34
P287,H35
P129,H20
P115,H19
P115,H22
P178,H26
P179,H27
P11,H3
P11,H5
P330,H38
P331,H39
P205,H5
P205,H28
P229,H24
P228,H27
P227,H24
P222,H28
P332,H38
P333,H39
P203,H5
P203,H28
P328,H38
P329,H39
P50,H11
P51,H11
P35,H6
P35,H8
P76,H10
P77,H10
P326,H36
P327,H37
P276,H8
P224,H8
P144,H8
P101,H14
P101,H21
P160,H20
P161,H20
P215,H15
P215,H16
P214,H27
P201,H24
P188,H26
P334,H38
P335,H39
P210,H25
P140,H24
P322,H36
P323,H37
P324,H36
P325,H37
P105,H14
P105,H21
P104,H20
P209,H6
P209,H8
P208,H14
P208,H21
P184,H18
P184,H26
P185,H27
P103,H11
P306,H22
P307,H22
P177,H22
P254,H32
P255,H33
P282,H34
P283,H35
P186,H18
P186,H26
P187,H27
P113,H9
P113,H10
P197,H24
P196,H22
P278,H21
P279,H27
P216,H22
P305,H32
P304,H33
P264,H32
P292,H34
P293,H35
P266,H32
P267,H33
P294,H34
P295,H35
P318,H36
P319,H37
P320,H36
P321,H37
P111,H1
P111,H2
P274,H17
P274,H24
P275,H24
P154,H24
P135,H25
P94,H14
P94,H20
P95,H21
P260,H32
P261,H33
P288,H34
P289,H35
P262,H32
P263,H33
P291,H30
P291,H35
P290,H34
P194,H17
P194,H25
P272,H32
P273,H33
P300,H34
P301,H35
P270,H32
P271,H33
P312,H34
P313,H28
P299,H35
P169,H11
P117,H22
P181,H18
P181,H27
P180,H26
P42,H6
P42,H8
P136,H24
P137,H25
P71,H15
P71,H16
P96,H20
P97,H21
P49,H2
P93,H13
P93,H18
P126,H19
P126,H23
P167,H11
P166,H22
P106,H8
P107,H8
