parasite_leaf:,host_leaf
P17,H11
P17,H13
P16,H11
P16,H13
P122,H38
P123,H39
P51,H15
P152,H42
P153,H43
P154,H42
P155,H43
P104,H17
P104,H32
P105,H33
P127,H38
P126,H33
P106,H32
P75,H13
P117,H25
P116,H15
P101,H25
P100,H8
P110,H32
P111,H33
P134,H16
P134,H18
P156,H42
P157,H43
P128,H15
P129,H15
P150,H42
P151,H43
P64,H26
P65,H27
P61,H25
P132,H15
P133,H29
P96,H15
P103,H22
P102,H8
P88,H29
P66,H28
P92,H21
P92,H23
P144,H23
P145,H27
P44,H22
P82,H27
P83,H27
P78,H26
P63,H24
P63,H27
P59,H25
P5,H3
P5,H5
P31,H16
P31,H18
P30,H16
P30,H19
P26,H6
P26,H9
P143,H38
P142,H34
P115,H35
P81,H13
P148,H42
P149,H43
P36,H8
P138,H28
P139,H28
P140,H29
P141,H29
P47,H15
P38,H10
P38,H15
P70,H9
P70,H28
P71,H29
P121,H17
P121,H32
P120,H32
P109,H33
P95,H23
P76,H28
P136,H29
P137,H29
P131,H29
P125,H38
P124,H36
P146,H40
P147,H41
P87,H31
