parasite_leaf:,host_leaf
P154,H40
P155,H41
P103,H30
P148,H40
P149,H41
P152,H40
P153,H41
P84,H32
P150,H40
P151,H41
P146,H40
P147,H41
P41,H21
P35,H8
P35,H17
P113,H19
P113,H37
P112,H19
P112,H37
P106,H36
P92,H30
P75,H12
P69,H31
P62,H12
P63,H12
P45,H7
P45,H12
P33,H7
P33,H12
P76,H13
P76,H18
P77,H18
P104,H36
P105,H37
P91,H12
P90,H24
P136,H25
P137,H25
P123,H19
P123,H36
P122,H36
P109,H37
P110,H36
P111,H37
P96,H33
P115,H12
P114,H32
P142,H34
P143,H34
P162,H44
P163,H45
P159,H43
P64,H11
P64,H26
P65,H12
P156,H40
P157,H41
P132,H27
P124,H27
P99,H27
P138,H38
P139,H39
P140,H38
P141,H39
P57,H29
P7,H1
P7,H2
P43,H16
P43,H21
P144,H40
P145,H41
P130,H36
P131,H12
P127,H18
P120,H17
P128,H30
P129,H30
P70,H30
P71,H31
P26,H7
P26,H13
P51,H17
P50,H12
P30,H10
P30,H15
P164,H44
P165,H45
P161,H43
P117,H31
P119,H19
P119,H36
P134,H34
P135,H34
P83,H9
P83,H30
P82,H26
P55,H27
