parasite_leaf:,host_leaf
P408,H30
P409,H31
P275,H24
P247,H22
P56,H6
P69,H7
P69,H13
P97,H2
P97,H8
P430,H32
P431,H33
P227,H20
P242,H16
P243,H16
P332,H18
P333,H27
P360,H19
P360,H28
P361,H29
P133,H14
P133,H17
P348,H16
P349,H22
P19,H3
P19,H4
P34,H5
P34,H7
P35,H5
P35,H6
P54,H9
P54,H10
P200,H9
P200,H11
P201,H9
P201,H11
P45,H2
P45,H8
P180,H11
P181,H11
P79,H11
P464,H34
P465,H35
P367,H29
P210,H11
P198,H9
P198,H10
P402,H27
P403,H27
P304,H10
P304,H26
P143,H16
P206,H9
P206,H10
P462,H34
P463,H35
P365,H29
P300,H26
P301,H27
P90,H9
P90,H10
P126,H9
P126,H10
P460,H34
P461,H35
P363,H29
P197,H17
P188,H15
P188,H18
P350,H26
P351,H26
P303,H27
P328,H20
P329,H20
P436,H32
P437,H33
P393,H26
P392,H11
P325,H26
P410,H30
P411,H31
P281,H24
P253,H22
P495,H20
P494,H24
P317,H22
P276,H23
P276,H25
P397,H24
P396,H22
P344,H22
P13,H3
P13,H4
P27,H5
P27,H6
P26,H5
P26,H7
P36,H3
P36,H4
P125,H5
P125,H6
P434,H32
P435,H33
P235,H20
P472,H34
P473,H35
P375,H29
P474,H34
P475,H35
P377,H29
P269,H4
P269,H20
P482,H34
P483,H35
P387,H29
P484,H34
P485,H35
P389,H29
P492,H32
P493,H27
P447,H33
P323,H17
P440,H32
P441,H33
P438,H32
P439,H33
P229,H4
P229,H20
P152,H6
P60,H9
P60,H11
P61,H2
P61,H8
P458,H34
P459,H35
P359,H29
P163,H18
P178,H9
P178,H10
P179,H16
P88,H9
P88,H10
P237,H4
P237,H20
P454,H32
P455,H33
P353,H17
P306,H26
P307,H27
P146,H17
P340,H16
P341,H17
P486,H34
P487,H35
P401,H13
P379,H29
P476,H34
P477,H35
P381,H29
P290,H15
P290,H19
P185,H18
P161,H18
P136,H14
P136,H16
P137,H14
P137,H17
P169,H15
P169,H18
P334,H15
P334,H19
P335,H26
P480,H34
P481,H35
P385,H29
P452,H32
P453,H33
P478,H34
P479,H35
P383,H29
P157,H16
P216,H4
P216,H21
P217,H20
P71,H13
P118,H7
P118,H13
P119,H13
P394,H13
P395,H27
P420,H30
P421,H31
P331,H27
P279,H24
P251,H8
P251,H22
P139,H6
P28,H5
P28,H7
P29,H6
P49,H2
P49,H8
P232,H4
P232,H21
P310,H20
P311,H20
P354,H24
P355,H24
P412,H30
P413,H31
P255,H22
P470,H34
P471,H35
P373,H29
P292,H16
P258,H6
P498,H34
P499,H34
P467,H35
P369,H29
P202,H6
P191,H11
P106,H12
P106,H14
P107,H12
P107,H15
P174,H14
P174,H16
P296,H26
P297,H27
P398,H20
P399,H20
P390,H20
P326,H20
P500,H20
P501,H20
P432,H32
P433,H33
P131,H17
P192,H15
P192,H18
P488,H31
P489,H31
P416,H30
P287,H24
P418,H30
P419,H31
P289,H24
P423,H31
P422,H22
P404,H22
P456,H34
P457,H35
P357,H29
P167,H15
P167,H18
P414,H30
P415,H31
P285,H24
P468,H34
P469,H35
P371,H29
P496,H13
P497,H6
P272,H20
P273,H22
P426,H32
P427,H33
P448,H32
P449,H33
P490,H32
P491,H32
P451,H33
P221,H20
P424,H32
P425,H33
P215,H20
P318,H20
P319,H20
P428,H32
P429,H33
P444,H32
P445,H33
P313,H26
P442,H32
P443,H33
P240,H20
P224,H4
P224,H21
P101,H9
P101,H10
P122,H3
P122,H4
P406,H13
P407,H13
P173,H18
P72,H3
P72,H4
P176,H9
P176,H10
P299,H10
P299,H27
P298,H26
P7,H1
P7,H2
