parasite_leaf:,host_leaf
P224,H28
P224,H36
P225,H28
P225,H37
P376,H52
P377,H53
P531,H57
P530,H35
P493,H58
P251,H38
P451,H46
P450,H43
P356,H27
P356,H29
P448,H52
P449,H52
P375,H53
P254,H22
P390,H54
P391,H55
P339,H42
P502,H48
P503,H59
P528,H44
P529,H61
P524,H55
P525,H61
P386,H54
P335,H48
P313,H44
P384,H54
P385,H55
P331,H45
P331,H48
P512,H44
P513,H44
P350,H50
P351,H51
P566,H62
P567,H63
P51,H9
P51,H17
P557,H16
P556,H29
P366,H16
P352,H12
P352,H38
P353,H38
P244,H12
P244,H39
P318,H46
P319,H47
P346,H50
P347,H51
P471,H51
P470,H35
P511,H17
P510,H50
P349,H51
P564,H62
P565,H63
P426,H58
P427,H59
P488,H58
P489,H58
P538,H59
P539,H59
P576,H64
P577,H65
P407,H57
P270,H34
P270,H40
P526,H58
P527,H58
P436,H58
P421,H41
P421,H59
P195,H31
P195,H35
P163,H30
P203,H20
P203,H30
P202,H21
P69,H6
P69,H18
P370,H52
P371,H53
P548,H38
P549,H38
P204,H35
P205,H35
P272,H34
P272,H40
P455,H50
P454,H58
P423,H59
P409,H40
P409,H57
P578,H64
P579,H65
P424,H58
P425,H59
P165,H20
P165,H30
P506,H21
P507,H61
P501,H21
P369,H46
P293,H38
P292,H42
P287,H43
P242,H37
P226,H36
P168,H18
P380,H54
P381,H55
P327,H48
P305,H44
P74,H19
P74,H20
P75,H21
P63,H6
P63,H18
P218,H36
P219,H37
P139,H29
P278,H42
P279,H43
P183,H32
P105,H23
P105,H25
P93,H22
P13,H2
P13,H4
P558,H62
P559,H63
P560,H62
P561,H63
P290,H37
P291,H37
P220,H36
P141,H29
P281,H33
P281,H43
P571,H37
P570,H42
P185,H32
P477,H52
P476,H60
P546,H61
P547,H61
P499,H32
P95,H22
P468,H44
P469,H44
P362,H37
P520,H35
P521,H35
P394,H35
P342,H9
P342,H17
P343,H17
P222,H28
P222,H36
P532,H29
P533,H32
P393,H21
P433,H48
P432,H16
P322,H43
P517,H35
P516,H42
P187,H32
P534,H58
P535,H21
P508,H61
P458,H60
P97,H22
P446,H58
P447,H58
P438,H57
P580,H64
P581,H65
P483,H38
P414,H58
P415,H59
P300,H35
P301,H35
P464,H60
P465,H61
P324,H30
P443,H49
P443,H54
P442,H54
P383,H55
P329,H48
P544,H44
P545,H44
P344,H11
P344,H50
P474,H51
P475,H51
P562,H62
P563,H63
P388,H54
P389,H55
P337,H48
P315,H44
P444,H13
P444,H47
P445,H38
P452,H46
P453,H46
P440,H51
P441,H51
P542,H32
P543,H32
P256,H23
P256,H25
P294,H38
P295,H38
P372,H52
P373,H53
P84,H9
P84,H16
P540,H35
P541,H18
P360,H16
P480,H17
P481,H53
P6,H1
P6,H3
P170,H30
P171,H30
P572,H64
P573,H65
P397,H57
P410,H58
P411,H59
P191,H35
P505,H30
P504,H43
P359,H43
P284,H42
P472,H19
P472,H21
P473,H21
P127,H9
P127,H17
P152,H18
P153,H18
P150,H18
P232,H6
P232,H18
P466,H60
P467,H61
P435,H29
P574,H64
P575,H65
P399,H57
P413,H41
P413,H59
P537,H55
P536,H58
P193,H31
P193,H35
P161,H30
P496,H48
P497,H48
P494,H51
P485,H43
P378,H17
P200,H21
P228,H18
P229,H18
P214,H36
P215,H37
P486,H43
P487,H43
P478,H29
P178,H26
P178,H33
P179,H26
P179,H32
P460,H25
P460,H60
P461,H25
P461,H61
P462,H60
P463,H61
P175,H18
P146,H23
P146,H25
P354,H22
P355,H22
P252,H21
P253,H22
P130,H21
P490,H57
P491,H57
P554,H54
P555,H54
P582,H64
P583,H65
P416,H58
P417,H59
P404,H40
P404,H56
P519,H9
P519,H17
P518,H57
P419,H41
P419,H59
P550,H58
P551,H58
P210,H35
P211,H35
P341,H48
P340,H30
P568,H62
P569,H63
P552,H30
P61,H6
P61,H18
P216,H36
P217,H37
P137,H29
P276,H42
P277,H43
P515,H58
P514,H21
P316,H32
P103,H23
P103,H25
P91,H22
