parasite_leaf:,host_leaf
P158,H14
P159,H14
P140,H3
P140,H15
P28,H5
P276,H20
P277,H21
P197,H17
P626,H7
P627,H7
P448,H20
P314,H20
P279,H16
P279,H21
P594,H17
P595,H14
P103,H9
P103,H10
P222,H9
P222,H10
P223,H9
P223,H10
P380,H12
P380,H25
P381,H24
P262,H14
P564,H19
P565,H7
P359,H19
P522,H30
P523,H31
P286,H20
P287,H21
P597,H24
P596,H7
P588,H21
P288,H20
P193,H17
P119,H8
P119,H12
P548,H31
P549,H22
P510,H30
P241,H19
P620,H7
P621,H14
P299,H14
P185,H11
P185,H17
P430,H26
P431,H27
P336,H21
P266,H20
P91,H9
P91,H10
P584,H28
P585,H28
P483,H29
P377,H12
P377,H24
P485,H25
P485,H29
P484,H28
P606,H24
P607,H24
P528,H30
P529,H31
P393,H21
P592,H29
P593,H22
P502,H28
P532,H30
P533,H31
P527,H18
P527,H31
P526,H30
P259,H19
P470,H28
P471,H29
P602,H24
P603,H24
P39,H4
P39,H7
P80,H2
P80,H5
P81,H5
P290,H20
P291,H21
P229,H17
P207,H11
P207,H17
P480,H25
P480,H28
P481,H29
P375,H24
P165,H3
P165,H14
P474,H25
P474,H28
P475,H29
P367,H24
P557,H31
P556,H14
P300,H19
P252,H13
P252,H18
P163,H2
P163,H5
P152,H3
P152,H15
P518,H30
P519,H31
P251,H19
P151,H14
P445,H12
P445,H24
P444,H24
P472,H28
P473,H29
P542,H31
P543,H31
P516,H30
P247,H19
P201,H11
P201,H17
P281,H16
P281,H21
P280,H20
P282,H20
P283,H21
P203,H17
P462,H27
P463,H27
P552,H28
P553,H7
P501,H29
P416,H26
P490,H28
P491,H29
P600,H24
P601,H24
P347,H19
P402,H4
P402,H7
P408,H7
P409,H7
P160,H4
P160,H7
P27,H2
P27,H5
P74,H1
P74,H3
P302,H15
P302,H22
P355,H15
P355,H22
P354,H23
P143,H14
P334,H17
P335,H22
P237,H14
P569,H26
P568,H14
P465,H14
P454,H17
P612,H29
P613,H29
P550,H21
P395,H4
P395,H7
P534,H20
P535,H29
P434,H10
P434,H26
P435,H27
P619,H21
P618,H19
P144,H3
P144,H15
P496,H28
P497,H29
P398,H7
P341,H15
P341,H23
P176,H7
P390,H3
P390,H14
P558,H27
P559,H27
P438,H26
P460,H14
P461,H14
P498,H25
P498,H28
P499,H29
P292,H14
P111,H4
P111,H7
P436,H26
P437,H27
P413,H7
P320,H23
P624,H22
P625,H22
P147,H14
P351,H16
P351,H21
P350,H21
P426,H26
P427,H27
P248,H13
P248,H18
P452,H19
P453,H19
P139,H5
P356,H16
P356,H21
P560,H21
P561,H28
P579,H17
P578,H24
P407,H24
P492,H28
P493,H29
P231,H8
P231,H12
P590,H7
P591,H7
P616,H21
P617,H31
P571,H17
P270,H20
P189,H17
P450,H27
P451,H24
P420,H26
P216,H4
P216,H7
P217,H14
P469,H24
P468,H22
P622,H21
P623,H21
P536,H30
P537,H30
P525,H31
P312,H23
P149,H3
P149,H14
P531,H18
P531,H31
P530,H30
P446,H17
P332,H5
P608,H29
P609,H5
P546,H29
P478,H28
P371,H24
P505,H25
P505,H29
P504,H28
P598,H29
P599,H29
P506,H28
P540,H14
P541,H14
P574,H24
P575,H14
P514,H30
P515,H31
P245,H19
P323,H16
P323,H21
P322,H21
P272,H20
P191,H11
P191,H17
P441,H13
P441,H18
P440,H26
P423,H27
P219,H2
P219,H5
P218,H7
P494,H28
P495,H29
P396,H5
P100,H9
P100,H11
P581,H30
P580,H19
P311,H19
P424,H26
P425,H27
P67,H4
P67,H7
P285,H16
P285,H21
P284,H20
P345,H20
P344,H17
P520,H30
P521,H31
P255,H13
P255,H19
P171,H9
P171,H10
P476,H28
P477,H29
P369,H24
P339,H16
P339,H21
P338,H19
P512,H30
P513,H31
P577,H29
P576,H24
P401,H24
P604,H29
P605,H29
P555,H23
P486,H28
P489,H25
P489,H29
P488,H28
P385,H12
P385,H24
P226,H4
P226,H7
P268,H20
P269,H21
P572,H17
P573,H17
P582,H27
P583,H30
P545,H27
P418,H26
P124,H8
P124,H13
P362,H12
P362,H25
P363,H24
P45,H7
P260,H13
P260,H18
P316,H19
P317,H19
P610,H5
P611,H5
P325,H5
P77,H2
P77,H5
P264,H16
P264,H20
P265,H21
P183,H17
P331,H16
P331,H20
P567,H20
P566,H26
P429,H27
P225,H14
P117,H8
P117,H12
P508,H30
P509,H31
P562,H19
P563,H19
P353,H9
P353,H10
P586,H26
P587,H26
P433,H27
P208,H4
P208,H7
P614,H24
P615,H24
P456,H5
P343,H4
P343,H7
P83,H7
