parasite_leaf:,host_leaf
P13,H1
P13,H3
P12,H1
P12,H2
P161,H23
P161,H27
P160,H23
P160,H26
P143,H21
P143,H22
P125,H20
P402,H39
P403,H39
P382,H38
P384,H38
P385,H39
P390,H40
P391,H41
P104,H16
P104,H18
P368,H19
P369,H19
P355,H15
P355,H37
P354,H36
P45,H8
P406,H31
P407,H31
P268,H31
P246,H30
P271,H30
P270,H31
P397,H37
P396,H30
P367,H13
P366,H30
P251,H31
P235,H19
P364,H15
P364,H36
P365,H37
P334,H30
P405,H13
P404,H31
P372,H31
P84,H5
P84,H12
P85,H4
P85,H11
P71,H13
P398,H33
P399,H31
P306,H32
P289,H19
P185,H28
P73,H5
P73,H13
P344,H26
P344,H35
P345,H13
P310,H34
P153,H27
P350,H7
P350,H30
P351,H34
P272,H22
P302,H32
P303,H33
P180,H20
P181,H8
P51,H4
P51,H11
P11,H1
P11,H2
P315,H26
P315,H35
P314,H34
P159,H23
P159,H27
P141,H22
P123,H10
P123,H20
P57,H11
P298,H32
P299,H33
P195,H28
P177,H13
P296,H32
P297,H33
P193,H28
P280,H13
P281,H13
P126,H5
P126,H12
P230,H28
P231,H18
P309,H27
P308,H33
P294,H32
P65,H5
P65,H13
P18,H3
P18,H4
P260,H16
P260,H19
P261,H23
P261,H27
P102,H16
P102,H18
P145,H17
P145,H25
P374,H24
P374,H38
P375,H39
P352,H36
P353,H37
P96,H6
P96,H8
P388,H8
P389,H8
P348,H13
P349,H31
P197,H13
P173,H13
P112,H11
P259,H4
P259,H11
P258,H7
P258,H31
P395,H18
P394,H30
P252,H27
P253,H19
P229,H27
P312,H34
P313,H35
P213,H12
P213,H28
P212,H22
P121,H20
P340,H11
P341,H11
P283,H22
P316,H34
P317,H35
P233,H22
P232,H28
P290,H32
P291,H33
P242,H7
P242,H30
P243,H31
P408,H33
P409,H18
P292,H32
P189,H28
P274,H13
P275,H13
P287,H17
P287,H24
P338,H32
P339,H32
P305,H29
P305,H33
P183,H28
P63,H13
P356,H36
P357,H37
P255,H30
P322,H34
P323,H35
P300,H32
P301,H33
P217,H19
P347,H26
P347,H34
P346,H34
P319,H35
P320,H34
P321,H35
P278,H22
P279,H22
P208,H22
P400,H27
P401,H37
P343,H27
P265,H23
P265,H27
P328,H27
P329,H33
P178,H27
P214,H22
P215,H22
P199,H22
P166,H22
P119,H10
P119,H20
P378,H38
P379,H39
P204,H11
P210,H23
P210,H27
P211,H19
P324,H34
P325,H35
P386,H38
P387,H39
P370,H26
P370,H35
P330,H35
P326,H34
P133,H21
P133,H22
P115,H20
P49,H11
P164,H18
P165,H18
P380,H38
P381,H39
P276,H28
P236,H19
P377,H24
P377,H39
P376,H24
P376,H38
P392,H40
P393,H41
P131,H13
P81,H9
P81,H15
P93,H14
P93,H17
P336,H27
P337,H27
P174,H18
P129,H13
P111,H5
P111,H12
P109,H19
P360,H36
P361,H37
P362,H36
P363,H37
P358,H36
P359,H37
P41,H6
P41,H8
P263,H13
P262,H31
P238,H30
