parasite_leaf:,host_leaf
P8,H4
P8,H6
P133,H19
P133,H24
P132,H6
P104,H23
P105,H13
P134,H22
P135,H22
P88,H26
P89,H27
P116,H28
P117,H29
P118,H28
P119,H29
P126,H13
P127,H13
P106,H22
P71,H21
P71,H23
P98,H26
P99,H27
P112,H27
P113,H27
P100,H26
P46,H13
P111,H22
P110,H16
P102,H23
P68,H22
P92,H26
P93,H27
P108,H26
P109,H26
P97,H27
P128,H10
P129,H10
P79,H10
P19,H7
P19,H9
P38,H16
P39,H17
P65,H21
P65,H23
P136,H22
P137,H29
P95,H20
P95,H27
P94,H26
P75,H22
P73,H23
P59,H11
P59,H13
P114,H28
P115,H29
P25,H13
P76,H23
P77,H23
P66,H22
P90,H20
P90,H26
P91,H27
P120,H28
P121,H29
P81,H6
P27,H11
P27,H13
P37,H4
P37,H6
P36,H8
P36,H10
P45,H11
P45,H13
P124,H18
P125,H18
P131,H29
P130,H25
P122,H25
P84,H24
P34,H2
P35,H2
