parasite_leaf:,host_leaf
P180,H30
P181,H30
P151,H31
P111,H24
P176,H29
P177,H29
P132,H28
P178,H11
P179,H11
P167,H31
P144,H8
P85,H6
P85,H11
P84,H18
P188,H19
P189,H19
P118,H19
P138,H28
P139,H29
P184,H34
P185,H35
P171,H33
P158,H30
P159,H31
P160,H30
P161,H31
P186,H34
P187,H35
P173,H33
P115,H24
P101,H19
P39,H15
P53,H14
P53,H17
P148,H30
P149,H31
P107,H24
P41,H15
P47,H9
P47,H15
P46,H15
P108,H16
P108,H25
P146,H24
P147,H29
P162,H28
P163,H28
P131,H29
P152,H30
P153,H31
P113,H24
P96,H8
P87,H8
P99,H7
P99,H12
P98,H18
P67,H19
P81,H8
P80,H19
P68,H5
P68,H18
P28,H6
P28,H11
P120,H6
P120,H11
P121,H11
P168,H27
P169,H27
P126,H26
P165,H19
P164,H20
P83,H5
P83,H18
P82,H18
P63,H19
P27,H6
P27,H11
P136,H28
P137,H29
P88,H20
P175,H26
P174,H20
P102,H20
P128,H21
P128,H26
P129,H27
P23,H4
P23,H8
P17,H4
P17,H8
P59,H14
P59,H17
P140,H28
P141,H29
P125,H5
P125,H18
P154,H30
P155,H31
P156,H30
P157,H31
P105,H24
P94,H15
P95,H15
P182,H29
P183,H29
P134,H28
P74,H12
P79,H10
P79,H21
P78,H13
P78,H22
P77,H23
