parasite_leaf:,host_leaf
P72,H17
P73,H17
P56,H17
P112,H30
P113,H30
P101,H30
P87,H31
P88,H30
P89,H31
P82,H30
P83,H31
P22,H16
P108,H20
P109,H26
P39,H20
P37,H21
P80,H13
P80,H30
P81,H31
P13,H11
P46,H17
P47,H19
P24,H16
P69,H15
P69,H16
P68,H16
P27,H15
P27,H17
P92,H29
P93,H29
P79,H29
P60,H28
P41,H23
P53,H5
P53,H8
P99,H33
P98,H8
P95,H8
P30,H16
P66,H5
P66,H8
P67,H8
P55,H26
P84,H30
P85,H31
P70,H27
P48,H26
P111,H31
P110,H32
P105,H21
P91,H33
P63,H16
P62,H3
P96,H8
P97,H8
P64,H19
P114,H3
P115,H3
P107,H3
P34,H1
P34,H3
P103,H20
P102,H3
P77,H3
