parasite_leaf:,host_leaf
P29,H9
P29,H11
P91,H15
P91,H23
P90,H25
P111,H10
P111,H13
P126,H24
P127,H6
P67,H12
P67,H20
P37,H13
P64,H18
P65,H19
P76,H14
P76,H28
P77,H29
P128,H20
P129,H6
P88,H17
P13,H8
P14,H7
P14,H9
P32,H8
P33,H8
P100,H4
P100,H30
P101,H31
P104,H30
P105,H31
P117,H16
P117,H18
P116,H6
P30,H9
P30,H10
P78,H28
P79,H29
P106,H28
P107,H28
P81,H14
P81,H29
P108,H20
P109,H20
P94,H20
P82,H26
P85,H20
P84,H27
P71,H23
P102,H30
P103,H31
P96,H2
P96,H17
P124,H17
P125,H17
P50,H17
P58,H18
P59,H19
P21,H1
P21,H2
P98,H13
P99,H18
P92,H13
P86,H17
P52,H2
P52,H17
P60,H16
P60,H18
P120,H19
P121,H19
P119,H19
P62,H18
P63,H19
P49,H17
P115,H23
P114,H18
P57,H19
P122,H28
P123,H6
P112,H17
