parasite_leaf:,host_leaf
P3,H0
P3,H1
P96,H15
P97,H15
P32,H15
P134,H39
P135,H31
P106,H38
P101,H37
P93,H35
P108,H36
P108,H38
P122,H39
P123,H19
P121,H39
P110,H38
P111,H39
P103,H37
P95,H35
P38,H7
P38,H13
P39,H13
P20,H4
P20,H6
P37,H6
P37,H19
P36,H6
P36,H18
P52,H11
P52,H24
P53,H24
P73,H9
P73,H22
P113,H38
P112,H25
P10,H4
P10,H7
P74,H23
P75,H23
P55,H23
P117,H39
P116,H19
P60,H15
P56,H9
P56,H22
P136,H42
P137,H43
P138,H42
P139,H43
P87,H32
P119,H13
P118,H31
P67,H29
P63,H8
P63,H26
P45,H9
P45,H23
P99,H19
P98,H22
P82,H28
P82,H30
P83,H31
P143,H37
P142,H29
P89,H20
P65,H26
P144,H44
P145,H45
P14,H5
P14,H9
P71,H7
P71,H13
P126,H40
P127,H41
P140,H41
P141,H41
P128,H40
P146,H24
P147,H24
P130,H40
P131,H41
P132,H40
P133,H41
P76,H25
P27,H5
P27,H8
P124,H40
P125,H41
P43,H20
P31,H17
