parasite_leaf:,host_leaf
P40,H11
P40,H16
P41,H11
P41,H17
P98,H11
P98,H16
P99,H34
P77,H16
P196,H16
P197,H16
P104,H11
P104,H17
P105,H17
P17,H4
P17,H10
P52,H6
P52,H18
P138,H40
P138,H46
P139,H47
P317,H15
P316,H54
P294,H57
P229,H55
P216,H56
P205,H33
P246,H64
P247,H65
P260,H50
P261,H36
P288,H50
P289,H55
P175,H45
P175,H51
P186,H51
P187,H51
P176,H50
P306,H68
P307,H69
P223,H58
P308,H68
P309,H69
P225,H58
P172,H50
P173,H51
P304,H68
P305,H69
P221,H58
P33,H13
P33,H15
P69,H5
P69,H12
P68,H5
P68,H12
P35,H13
P35,H15
P168,H50
P169,H51
P287,H17
P286,H58
P302,H68
P303,H69
P107,H29
P107,H33
P276,H12
P277,H64
P129,H14
P129,H44
P170,H50
P171,H51
P36,H13
P36,H14
P179,H51
P178,H15
P46,H15
P198,H54
P199,H55
P232,H48
P233,H48
P281,H10
P280,H38
P181,H9
P181,H21
P180,H21
P312,H68
P313,H69
P296,H12
P200,H54
P201,H55
P155,H48
P110,H16
P122,H16
P123,H10
P255,H16
P254,H37
P182,H37
P135,H10
P282,H67
P283,H67
P318,H66
P319,H66
P193,H53
P161,H10
P190,H42
P190,H52
P191,H53
P310,H68
P311,H69
P272,H16
P208,H17
P209,H34
P19,H4
P19,H10
P30,H7
P30,H9
P65,H13
P65,H14
P240,H62
P241,H63
P290,H62
P291,H62
P243,H63
P238,H62
P239,H63
P156,H40
P156,H46
P143,H40
P143,H47
P274,H56
P275,H56
P213,H57
P75,H19
P75,H24
P258,H64
P259,H64
P264,H65
P265,H65
P252,H64
P253,H65
P163,H33
P300,H21
P301,H32
P236,H62
P237,H63
P299,H33
P298,H47
P210,H56
P211,H57
P188,H42
P188,H52
P270,H53
P271,H53
P234,H60
P235,H60
P227,H61
P146,H12
P147,H12
P63,H22
P263,H55
P262,H28
P284,H58
P285,H58
P231,H28
P144,H32
P248,H64
P249,H65
P269,H29
P269,H33
P268,H33
P136,H27
P136,H28
P137,H28
P118,H28
P166,H28
P167,H28
P90,H30
P90,H34
P314,H35
P315,H35
P293,H48
P278,H57
P279,H57
P257,H57
P214,H56
P194,H36
P101,H37
P13,H2
P13,H6
