parasite_leaf:,host_leaf
P47,H7
P47,H18
P46,H11
P33,H15
P158,H43
P158,H48
P159,H43
P159,H48
P190,H56
P191,H57
P131,H42
P178,H54
P179,H55
P14,H9
P14,H10
P180,H54
P181,H55
P100,H21
P135,H29
P134,H21
P198,H29
P199,H21
P193,H29
P148,H25
P50,H11
P126,H11
P127,H11
P73,H18
P39,H6
P39,H8
P76,H8
P76,H28
P77,H29
P146,H47
P147,H36
P196,H46
P197,H46
P43,H18
P64,H18
P65,H18
P136,H44
P137,H45
P143,H8
P143,H28
P142,H28
P83,H29
P25,H6
P25,H8
P170,H52
P171,H53
P132,H14
P109,H34
P165,H11
P164,H31
P160,H15
P182,H54
P183,H55
P172,H15
P154,H15
P28,H15
P78,H8
P78,H28
P79,H29
P174,H28
P175,H28
P123,H14
P111,H28
P94,H28
P156,H29
P157,H21
P99,H28
P98,H14
P114,H18
P115,H18
P75,H18
P186,H53
P187,H53
P166,H52
P91,H11
P195,H25
P194,H53
P168,H52
P107,H18
P162,H50
P163,H51
P125,H41
P184,H54
P185,H55
P176,H39
P105,H27
P105,H35
P89,H33
P45,H17
P45,H21
P138,H44
P139,H45
P140,H44
P141,H45
P113,H36
P85,H31
P92,H25
P93,H25
P96,H34
P97,H35
P188,H56
P189,H57
P151,H48
P129,H26
P129,H42
P53,H11
P37,H9
P37,H11
P17,H3
P17,H12
