parasite_leaf:,host_leaf
P186,H33
P187,H33
P149,H28
P220,H52
P221,H53
P166,H9
P167,H9
P139,H37
P140,H15
P140,H19
P141,H9
P23,H10
P23,H16
P24,H10
P24,H17
P135,H16
P135,H37
P134,H36
P38,H5
P38,H20
P39,H5
P39,H21
P29,H7
P29,H8
P33,H12
P33,H14
P64,H14
P64,H24
P65,H25
P90,H6
P90,H27
P91,H26
P234,H56
P235,H57
P213,H50
P171,H41
P113,H13
P113,H30
P71,H24
P238,H56
P239,H57
P217,H50
P211,H41
P111,H30
P206,H48
P207,H48
P201,H49
P202,H48
P203,H49
P93,H6
P93,H26
P242,H58
P243,H59
P254,H62
P255,H63
P198,H48
P199,H49
P89,H6
P89,H26
P88,H6
P88,H27
P150,H40
P151,H41
P143,H38
P125,H35
P194,H24
P195,H24
P172,H28
P184,H46
P185,H47
P258,H44
P259,H44
P163,H9
P157,H22
P157,H42
P98,H25
P99,H25
P72,H25
P83,H14
P83,H24
P230,H28
P231,H44
P228,H14
P228,H24
P152,H40
P153,H41
P145,H38
P127,H35
P103,H28
P250,H46
P251,H46
P196,H46
P181,H47
P175,H44
P159,H42
P132,H29
P132,H35
P248,H60
P249,H61
P240,H36
P225,H36
P190,H35
P154,H40
P155,H41
P260,H38
P261,H62
P105,H28
P252,H47
P253,H52
P256,H62
P257,H63
P182,H46
P208,H43
P208,H44
P209,H25
P227,H14
P227,H25
P226,H22
P226,H42
P94,H14
P94,H24
P95,H24
P67,H14
P67,H25
P75,H14
P75,H25
P218,H25
P219,H25
P68,H14
P68,H24
P236,H56
P237,H57
P215,H50
P193,H38
P109,H13
P109,H30
P164,H25
P165,H25
P169,H38
P168,H25
P246,H60
P247,H61
P189,H17
P189,H33
P188,H21
P222,H52
P223,H53
P123,H33
P40,H8
P204,H48
P205,H49
P118,H9
P114,H9
P137,H16
P137,H37
P136,H16
P136,H36
P116,H7
P116,H9
P77,H9
P7,H2
P7,H6
