parasite_leaf:,host_leaf
P135,H45
P135,H49
P134,H48
P162,H53
P163,H2
P144,H52
P270,H76
P271,H77
P205,H46
P262,H76
P263,H77
P290,H11
P291,H66
P106,H11
P33,H25
P200,H1
P200,H2
P201,H38
P294,H82
P295,H83
P326,H80
P327,H2
P281,H81
P151,H54
P176,H42
P176,H62
P177,H63
P228,H72
P229,H73
P223,H53
P222,H63
P240,H42
P240,H62
P241,H49
P230,H72
P231,H73
P112,H38
P113,H38
P308,H82
P309,H83
P286,H39
P115,H8
P115,H11
P114,H11
P276,H70
P277,H71
P225,H71
P167,H61
P165,H59
P298,H82
P299,H83
P300,H82
P301,H83
P264,H76
P265,H77
P304,H82
P305,H83
P257,H71
P302,H82
P303,H83
P310,H82
P311,H83
P289,H49
P296,H82
P297,H83
P218,H67
P219,H67
P206,H66
P234,H51
P235,H51
P233,H51
P324,H67
P325,H67
P210,H66
P181,H48
P208,H66
P209,H67
P202,H51
P203,H51
P67,H35
P46,H22
P46,H27
P242,H74
P243,H75
P244,H74
P245,H75
P70,H14
P71,H14
P272,H78
P273,H79
P259,H54
P61,H32
P63,H8
P63,H11
P246,H74
P247,H75
P320,H84
P321,H85
P121,H11
P120,H2
P58,H23
P72,H16
P72,H30
P190,H64
P191,H65
P316,H84
P317,H85
P215,H68
P131,H46
P192,H64
P193,H65
P217,H57
P217,H68
P318,H84
P319,H85
P282,H46
P283,H46
P250,H46
P292,H46
P293,H46
P306,H82
P307,H83
P253,H49
P249,H46
P105,H36
P105,H43
P178,H62
P179,H63
P322,H77
P323,H73
P266,H76
P275,H63
P274,H2
P278,H80
P279,H81
P147,H54
P148,H31
P148,H55
P149,H31
P149,H54
P313,H79
P312,H32
P186,H32
P152,H32
P226,H70
P227,H71
P198,H65
P260,H54
P261,H54
P254,H64
P213,H57
P213,H68
P314,H84
P315,H85
P239,H59
P238,H46
P30,H12
P30,H14
P221,H66
P220,H14
P91,H14
P65,H18
P65,H24
P194,H58
P194,H61
P195,H14
P182,H1
P182,H2
P173,H54
P83,H28
P44,H8
P44,H11
P50,H28
P51,H29
P56,H1
P56,H2
P268,H76
P269,H77
P160,H39
P86,H38
P89,H14
P88,H2
P3,H1
P3,H2
