parasite_leaf:,host_leaf
P23,H7
P23,H12
P111,H30
P110,H19
P51,H12
P40,H17
P40,H18
P124,H32
P125,H33
P90,H16
P27,H14
P95,H9
P94,H24
P87,H25
P89,H9
P88,H19
P78,H16
P79,H16
P67,H9
P129,H31
P128,H14
P63,H7
P63,H12
P62,H12
P60,H12
P58,H6
P58,H9
P59,H9
P92,H6
P92,H9
P93,H14
P82,H22
P83,H23
P112,H30
P113,H2
P109,H31
P117,H22
P116,H28
P115,H28
P64,H16
P65,H16
P120,H32
P121,H33
P96,H26
P97,H27
P98,H26
P99,H27
P102,H26
P103,H27
P127,H14
P126,H12
P104,H27
P105,H2
P100,H26
P49,H19
P45,H5
P45,H11
P52,H13
P52,H14
P53,H13
P53,H14
P72,H7
P72,H12
P73,H19
P84,H22
P85,H23
P122,H32
P123,H33
P55,H12
P118,H32
P119,H33
P76,H2
P77,H2
P21,H2
