parasite_leaf:,host_leaf
P115,H31
P115,H33
P396,H53
P397,H53
P256,H52
P259,H36
P259,H53
P258,H36
P258,H52
P376,H64
P377,H65
P432,H65
P433,H71
P378,H64
P332,H52
P333,H58
P269,H53
P270,H52
P271,H53
P380,H64
P381,H65
P337,H27
P266,H36
P266,H52
P267,H53
P222,H27
P132,H17
P132,H27
P275,H36
P275,H53
P274,H52
P251,H13
P156,H38
P139,H29
P139,H39
P171,H28
P171,H43
P276,H54
P277,H55
P79,H16
P79,H28
P184,H29
P184,H39
P185,H39
P216,H29
P216,H38
P217,H27
P101,H6
P101,H35
P272,H52
P273,H53
P238,H44
P193,H45
P46,H7
P46,H17
P200,H44
P201,H45
P426,H64
P427,H60
P367,H65
P286,H53
P287,H49
P262,H52
P264,H52
P265,H53
P255,H36
P255,H53
P340,H52
P341,H52
P372,H64
P373,H65
P183,H35
P354,H60
P355,H61
P233,H10
P233,H50
P154,H27
P155,H27
P322,H27
P323,H27
P280,H54
P281,H55
P175,H43
P151,H22
P328,H45
P329,H45
P236,H43
P406,H55
P407,H55
P278,H54
P294,H29
P294,H38
P295,H38
P137,H39
P13,H4
P13,H6
P7,H2
P7,H5
P14,H4
P14,H7
P57,H15
P57,H18
P348,H52
P349,H54
P261,H53
P215,H27
P404,H64
P405,H64
P365,H65
P198,H34
P198,H44
P344,H45
P345,H45
P331,H13
P99,H6
P99,H35
P428,H45
P429,H57
P334,H35
P145,H35
P194,H34
P194,H44
P195,H45
P206,H23
P206,H47
P207,H46
P128,H35
P310,H44
P311,H44
P197,H34
P197,H45
P22,H3
P22,H9
P368,H64
P369,H65
P430,H65
P431,H65
P370,H64
P418,H72
P419,H73
P388,H56
P307,H57
P422,H56
P423,H70
P319,H56
P309,H57
P302,H56
P303,H57
P384,H62
P385,H33
P359,H63
P209,H46
P374,H64
P375,H65
P410,H70
P411,H71
P394,H62
P395,H58
P361,H63
P284,H46
P356,H62
P357,H63
P63,H18
P63,H22
P162,H31
P162,H33
P163,H33
P402,H68
P403,H69
P338,H32
P338,H56
P299,H57
P408,H70
P409,H71
P167,H40
P111,H19
P111,H25
P304,H56
P305,H57
P321,H58
P320,H49
P315,H48
P315,H59
P314,H58
P48,H3
P48,H8
P31,H5
P31,H10
P37,H11
P37,H13
P178,H11
P178,H12
P416,H72
P417,H73
P414,H72
P415,H73
P41,H11
P41,H13
P40,H13
P34,H11
P34,H12
P352,H60
P353,H61
P231,H50
P346,H22
P347,H22
P234,H22
P146,H18
P146,H22
P218,H46
P219,H22
P297,H23
P297,H47
P420,H62
P421,H62
P383,H38
P363,H63
P300,H56
P301,H57
P95,H33
P168,H30
P168,H41
P169,H40
P424,H59
P425,H59
P387,H59
P316,H58
P292,H33
P288,H38
P143,H29
P143,H39
P398,H68
P399,H69
P400,H68
P401,H69
P226,H25
P226,H49
P412,H70
P413,H71
P327,H56
P326,H59
P312,H58
P54,H14
P54,H20
P282,H14
P282,H21
P291,H30
P291,H40
P350,H21
P351,H21
P245,H43
P244,H35
P392,H66
P393,H67
P391,H8
P391,H67
P390,H66
P97,H6
P97,H35
P342,H44
P343,H44
P253,H44
P241,H44
P191,H45
