parasite_leaf:,host_leaf
P90,H25
P90,H29
P164,H44
P165,H45
P82,H28
P65,H15
P65,H19
P57,H24
P73,H16
P73,H24
P130,H24
P131,H24
P96,H17
P96,H35
P97,H34
P136,H4
P136,H36
P137,H37
P95,H21
P170,H44
P171,H45
P132,H27
P190,H27
P191,H27
P62,H26
P19,H8
P19,H12
P15,H9
P53,H20
P53,H23
P140,H40
P141,H41
P152,H39
P153,H39
P160,H44
P161,H45
P162,H44
P163,H45
P124,H21
P125,H21
P35,H19
P196,H33
P197,H49
P145,H21
P86,H32
P75,H16
P75,H24
P74,H24
P76,H28
P77,H29
P79,H25
P79,H29
P78,H25
P78,H28
P213,H40
P212,H49
P182,H48
P156,H28
P210,H26
P211,H26
P81,H25
P81,H29
P68,H16
P68,H24
P176,H24
P177,H24
P198,H27
P199,H21
P200,H54
P201,H55
P99,H34
P184,H50
P185,H51
P175,H47
P93,H21
P192,H52
P193,H53
P149,H43
P188,H33
P189,H33
P194,H52
P195,H53
P151,H43
P116,H12
P113,H8
P113,H12
P178,H48
P179,H49
P180,H48
P181,H49
P135,H37
P28,H3
P28,H16
P71,H3
P71,H17
P114,H17
P114,H34
P115,H34
P109,H34
P205,H35
P205,H55
P204,H54
P158,H9
P159,H39
P206,H54
P207,H55
P186,H17
P186,H34
P187,H27
P166,H44
P167,H45
P168,H44
P169,H45
P129,H14
P129,H32
P128,H32
P58,H24
P42,H16
P42,H25
P101,H17
P101,H34
P202,H54
P203,H55
P208,H54
P209,H55
P147,H29
P143,H9
P103,H34
