parasite_leaf:,host_leaf
P61,H8
P61,H37
P191,H22
P191,H52
P190,H44
P308,H84
P309,H35
P256,H88
P251,H89
P186,H74
P187,H75
P109,H54
P89,H46
P90,H43
P90,H49
P280,H48
P281,H77
P226,H48
P192,H70
P193,H70
P171,H71
P161,H67
P117,H24
P117,H38
P209,H26
P209,H79
P208,H78
P210,H78
P211,H79
P148,H21
P148,H64
P149,H65
P151,H21
P151,H65
P150,H64
P266,H90
P267,H91
P217,H81
P203,H77
P247,H79
P246,H57
P107,H39
P113,H33
P113,H57
P299,H79
P298,H81
P274,H81
P235,H81
P264,H90
P265,H91
P201,H77
P156,H43
P156,H48
P157,H44
P313,H92
P312,H93
P276,H92
P181,H72
P178,H71
P179,H71
P172,H70
P163,H42
P163,H67
P39,H12
P39,H26
P139,H60
P139,H63
P278,H62
P279,H62
P294,H94
P295,H95
P296,H94
P297,H95
P292,H94
P293,H95
P140,H60
P140,H62
P141,H63
P290,H94
P291,H95
P67,H39
P144,H63
P145,H63
P136,H62
P288,H94
P289,H95
P300,H91
P301,H91
P268,H90
P219,H81
P205,H77
P270,H90
P271,H91
P282,H81
P283,H83
P207,H77
P154,H24
P154,H39
P43,H11
P302,H84
P303,H91
P239,H85
P240,H84
P241,H85
P236,H84
P237,H85
P28,H20
P28,H22
P29,H20
P29,H23
P36,H15
P36,H21
P228,H71
P229,H30
P174,H70
P258,H67
P259,H34
P285,H93
P284,H67
P254,H88
P255,H89
P87,H36
P87,H44
P314,H37
P315,H96
P272,H23
P273,H23
P99,H20
P99,H23
P83,H39
P73,H37
P244,H35
P245,H35
P122,H23
P252,H88
P253,H89
P153,H58
P152,H23
P222,H68
P223,H68
P197,H68
P167,H69
P101,H52
P176,H53
P176,H69
P177,H69
P168,H53
P168,H68
P248,H52
P249,H52
P225,H71
P224,H64
P147,H65
P195,H74
P194,H40
P127,H40
P242,H86
P243,H87
P262,H90
P263,H91
P213,H81
P199,H77
P111,H57
P45,H29
P124,H58
P125,H59
P233,H54
P232,H50
P307,H93
P306,H34
P260,H34
P55,H35
P51,H30
P11,H2
P11,H11
P310,H83
P311,H83
P287,H54
P304,H96
P305,H97
